experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:26:26.644+0200,dw06,0789,74,1229,85,-54,1228,3.63,82275
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:26:26.683+0200,dw08,028E,10,1232,158,497,1127,2.89,22247
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:26:26.753+0200,dw07,5783,89,1226,130,287,1192,3.27,2147483
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:26:26.774+0200,dw03,021B,250,1226,-27,-912,819,1.93,12268
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:26:26.793+0200,dw00,8103,144,1237,-145,927,819,2.38,32226
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:26:26.803+0200,dw01,1729,53,1232,-123,1087,579,3.06,42297
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:26:26.814+0200,dw02,8FB0,116,1233,-75,-1233,0,2.89,52307
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:26:26.824+0200,dw04,0F85,226,1231,11,-616,1066,3.06,62225
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:26:26.833+0200,dw05,4B92,191,1235,41,-389,1172,3.06,72235
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:26:26.843+0200,dw06,0789,75,1234,90,-18,1234,3.69,82275
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:26:26.953+0200,dw07,5783,90,1228,118,193,1213,3.21,2147483
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:26:26.973+0200,dw03,021B,251,1223,-33,-949,771,1.99,12329
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:26:26.994+0200,dw00,8103,145,1237,-142,949,793,2.38,32257
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:26:27.003+0200,dw01,1729,54,1231,-125,1075,599,3.06,42297
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:26:27.013+0200,dw02,8FB0,117,1233,-81,-1233,0,2.89,52337
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:26:27.024+0200,dw04,0F85,227,1234,3,-680,1030,2.95,62225
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:26:27.034+0200,dw05,4B92,192,1236,39,-408,1167,3.09,72265
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:26:27.043+0200,dw06,0789,76,1227,87,-37,1227,3.69,82244
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:26:27.083+0200,dw08,028E,12,1233,164,545,1106,3.01,22247
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:26:27.154+0200,dw07,5783,91,1227,131,288,1193,3.27,2147483
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:26:27.173+0200,dw03,021B,252,1225,-26,-902,829,2.02,12298
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:26:27.194+0200,dw00,8103,146,1237,-159,821,925,2.38,32196
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:26:27.203+0200,dw01,1729,55,1230,-128,1048,645,3.06,42297
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:26:27.213+0200,dw02,8FB0,118,1231,-79,-1231,0,2.83,52337
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:26:27.223+0200,dw04,0F85,228,1232,0,-701,1012,3.06,62255
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:26:27.234+0200,dw05,4B92,193,1239,47,-346,1190,3.21,72265
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:26:27.244+0200,dw06,0789,77,1229,86,-51,1228,3.69,82305
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:26:27.353+0200,dw07,5783,92,1227,124,239,1203,3.09,2147483
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:26:27.373+0200,dw03,021B,253,1224,-32,-947,774,1.87,12329
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:26:27.404+0200,dw01,1729,56,1230,-119,1116,517,3.06,42297
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:26:27.413+0200,dw02,8FB0,119,1230,-80,-1230,0,2.95,52337
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:26:27.423+0200,dw04,0F85,229,1231,0,-707,1008,2.95,62255
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:26:27.433+0200,dw05,4B92,194,1234,42,-386,1172,3.09,72326
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:26:27.444+0200,dw06,0789,78,1225,86,-47,1224,3.69,82275
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:26:27.483+0200,dw08,028E,14,1229,148,423,1154,2.89,22247
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:26:27.553+0200,dw07,5783,93,1225,137,335,1178,3.27,2147483
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:26:27.574+0200,dw03,021B,254,1223,-28,-918,808,1.99,12298
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:26:27.593+0200,dw00,8103,148,1239,-153,867,885,2.32,32257
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:26:27.603+0200,dw01,1729,57,1231,-129,1043,654,3.06,42358
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:26:27.614+0200,dw02,8FB0,120,1234,-82,-1235,0,3.06,52307
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:26:27.623+0200,dw04,0F85,230,1234,2,-688,1024,2.95,62225
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:26:27.633+0200,dw05,4B92,195,1240,41,-391,1177,3.09,72204
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:26:27.643+0200,dw06,0789,79,1233,97,33,1232,3.78,82275
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:26:27.683+0200,dw08,028E,15,1230,161,523,1113,2.83,22247
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:26:27.753+0200,dw07,5783,94,1226,124,242,1202,3.27,2147483
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:26:27.773+0200,dw03,021B,255,1223,-31,-934,789,1.99,12268
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:26:27.803+0200,dw01,1729,58,1229,-121,1105,538,3.09,42327
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:26:27.813+0200,dw02,8FB0,121,1232,-85,-1232,0,3.06,52337
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:26:27.823+0200,dw04,0F85,231,1234,0,-708,1011,2.95,62225
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:26:27.833+0200,dw05,4B92,196,1234,44,-371,1176,3.15,72265
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:26:27.843+0200,dw06,0789,80,1227,80,-91,1224,3.75,82275
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:26:27.883+0200,dw08,028E,16,1228,159,507,1119,3.06,22247
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:26:27.953+0200,dw07,5783,95,1228,118,193,1213,3.21,2147483
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:26:27.973+0200,dw03,021B,0,1222,-35,-965,750,2.08,12329
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:26:28.003+0200,dw01,1729,59,1232,-121,1101,553,3.09,42297
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:26:28.013+0200,dw02,8FB0,122,1237,-73,-1237,0,3.09,52307
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:26:28.023+0200,dw04,0F85,232,1229,6,-651,1043,3.01,62225
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:26:28.034+0200,dw05,4B92,197,1232,42,-381,1171,3.09,72296
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:26:28.043+0200,dw06,0789,81,1228,92,-6,1228,3.63,82305
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:26:28.083+0200,dw08,028E,17,1233,153,459,1144,2.89,22247
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:26:28.153+0200,dw07,5783,96,1229,131,294,1193,3.09,2147483
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:26:28.173+0200,dw03,021B,1,1227,-42,-1020,681,1.99,12329
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:26:28.193+0200,dw00,8103,151,1241,-167,763,978,2.38,32287
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:26:28.203+0200,dw01,1729,60,1230,-125,1068,610,3.06,42297
ground-height-4m-20260830-222436,d012m_r090_run01.csv,4,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:26:28.213+0200,dw02,8FB0,123,1234,-69,-1234,0,2.95,52337
