experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:14:58.845+0200,dw02,8FB0,156,1427,-81,-1427,0,3.01,52337
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:14:58.854+0200,dw04,0F85,116,1422,9,-732,1219,3.27,62225
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:14:58.864+0200,dw05,4B92,42,1431,44,-429,1365,3.21,72235
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:14:58.875+0200,dw06,0789,0,1426,84,-77,1424,3.33,82275
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:14:58.934+0200,dw01,1729,228,1432,-125,1251,697,2.83,42266
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:14:58.984+0200,dw07,5783,165,1422,130,329,1384,2.44,2147483
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:14:59.005+0200,dw03,021B,141,1422,-40,-1168,810,3.90,12268
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:14:59.015+0200,dw08,028E,113,1435,157,566,1318,3.09,22308
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:14:59.046+0200,dw02,8FB0,157,1426,-86,-1426,0,3.01,52307
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:14:59.064+0200,dw05,4B92,43,1430,40,-458,1355,3.27,72235
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:14:59.074+0200,dw06,0789,1,1428,79,-119,1423,3.27,82244
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:14:59.135+0200,dw01,1729,229,1430,-127,1228,732,2.77,42327
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:14:59.204+0200,dw03,021B,142,1419,-37,-1144,840,3.84,12268
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:14:59.215+0200,dw08,028E,114,1434,149,500,1344,3.15,22247
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:14:59.244+0200,dw02,8FB0,158,1425,-92,1425,0,2.89,52337
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:14:59.265+0200,dw05,4B92,44,1430,41,-449,1357,3.33,72235
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:14:59.270+0200,dw04,0F85,118,1424,4,-773,1196,3.45,77789
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:14:59.335+0200,dw01,1729,230,1424,-135,1152,837,2.83,42358
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:14:59.385+0200,dw07,5783,167,1422,115,200,1408,2.38,2147483
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:14:59.404+0200,dw03,021B,143,1420,-20,-991,1017,3.84,12298
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:14:59.414+0200,dw08,028E,115,1435,151,520,1338,3.15,22247
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:14:59.444+0200,dw02,8FB0,159,1428,-98,1428,0,2.83,52307
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:14:59.454+0200,dw04,0F85,119,1426,5,-766,1203,3.39,62255
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:14:59.465+0200,dw05,4B92,45,1429,40,-463,1352,3.27,72235
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:14:59.490+0200,dw06,0789,3,1425,83,-82,1423,3.27,2147483
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:14:59.534+0200,dw01,1729,231,1426,-125,1243,698,2.89,42327
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:14:59.584+0200,dw07,5783,168,1422,140,414,1360,2.44,2147483
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:14:59.604+0200,dw03,021B,144,1416,-44,-1202,749,3.90,12268
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:14:59.614+0200,dw08,028E,116,1432,135,376,1382,3.09,22247
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:14:59.644+0200,dw02,8FB0,160,1425,-86,-1425,0,2.95,52337
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:14:59.654+0200,dw04,0F85,120,1423,3,-779,1190,3.33,62255
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:14:59.664+0200,dw05,4B92,46,1431,45,-418,1368,3.21,72265
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:14:59.675+0200,dw06,0789,4,1426,80,-113,1421,3.15,82275
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:14:59.724+0200,dw00,8103,5,1437,-155,986,1044,3.15,32318
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:14:59.734+0200,dw01,1729,232,1432,-128,1222,746,2.83,42327
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:14:59.784+0200,dw07,5783,169,1424,129,321,1387,2.44,2147483
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:14:59.805+0200,dw03,021B,145,1421,-36,-1136,853,3.78,12268
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:14:59.814+0200,dw08,028E,117,1433,150,507,1340,3.06,22247
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:14:59.845+0200,dw02,8FB0,161,1427,-90,1427,0,3.06,52307
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:14:59.854+0200,dw04,0F85,121,1425,-1,-833,1157,3.15,62194
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:14:59.864+0200,dw05,4B92,47,1430,39,-473,1349,3.27,72235
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:14:59.874+0200,dw06,0789,5,1425,82,-93,1422,3.27,82275
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:14:59.934+0200,dw01,1729,233,1422,-134,1156,826,2.83,42327
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:14:59.984+0200,dw07,5783,170,1420,38,-471,1340,2.38,2147483
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:15:00.004+0200,dw03,021B,146,1419,-34,-1115,877,3.84,12268
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:15:00.014+0200,dw08,028E,118,1430,167,652,1272,3.09,22277
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:15:00.044+0200,dw02,8FB0,162,1428,-91,1428,0,2.95,52337
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:15:00.055+0200,dw04,0F85,122,1422,3,-781,1187,3.27,62225
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:15:00.064+0200,dw05,4B92,48,1428,45,-414,1366,3.15,72235
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:15:00.074+0200,dw06,0789,6,1424,76,-143,1417,3.27,82275
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:15:00.135+0200,dw01,1729,234,1425,-125,1239,703,2.77,42327
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:15:00.184+0200,dw07,5783,171,1420,-62,-1363,398,2.26,2147483
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:15:00.204+0200,dw03,021B,147,1418,-40,-1163,811,3.78,12268
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:15:00.214+0200,dw08,028E,119,1434,159,587,1308,3.27,22277
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:15:00.244+0200,dw02,8FB0,163,1425,-96,1425,0,2.95,52307
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:15:00.254+0200,dw04,0F85,123,1426,5,-768,1201,3.27,62255
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:15:00.265+0200,dw05,4B92,49,1430,40,-464,1353,3.21,72235
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:15:00.274+0200,dw06,0789,7,1427,83,-80,1425,3.21,82275
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:15:00.334+0200,dw01,1729,235,1430,-122,1276,644,2.83,42327
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:15:00.384+0200,dw07,5783,172,1422,144,454,1347,2.20,2147483
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:15:00.404+0200,dw03,021B,148,1419,-41,-1177,793,4.02,12268
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:15:00.414+0200,dw08,028E,120,1436,151,517,1339,3.15,22247
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:15:00.444+0200,dw02,8FB0,164,1424,-98,1424,0,2.95,52368
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:15:00.454+0200,dw04,0F85,124,1427,5,-768,1202,3.33,62225
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:15:00.464+0200,dw05,4B92,50,1432,43,-432,1365,3.27,72235
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:15:00.474+0200,dw06,0789,8,1426,83,-83,1423,3.33,82275
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:15:00.534+0200,dw01,1729,236,1431,-114,1342,496,2.77,42327
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:15:00.584+0200,dw07,5783,173,1416,-75,-1416,0,2.32,2147483
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:15:00.604+0200,dw03,021B,149,1419,-36,-1128,861,3.84,12268
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:15:00.614+0200,dw08,028E,121,1437,154,547,1328,3.06,22277
ground-height-4m-20260830-222436,d014m_r180_run01.csv,4,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:15:00.644+0200,dw02,8FB0,165,1430,-87,1429,0,3.01,52307
