experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:56.746+0200,dw05,4B92,5,1236,34,-447,1152,3.33,72265
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:56.755+0200,dw06,0789,144,1225,75,-130,1218,3.51,82275
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:56.795+0200,dw08,028E,145,1238,136,333,1192,2.83,22277
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:56.815+0200,dw01,1729,85,1237,-126,1070,621,2.83,42358
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:56.865+0200,dw07,5783,159,1230,119,202,1213,3.15,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:56.885+0200,dw03,021B,65,1227,-35,-968,754,2.20,12268
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:56.905+0200,dw00,8103,215,1241,-166,765,976,3.33,32287
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:30:56.925+0200,dw02,8FB0,187,1234,-85,-1234,0,3.06,52337
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:30:56.935+0200,dw04,0F85,41,1233,1,-696,1018,3.63,62225
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:56.945+0200,dw05,4B92,6,1237,40,-398,1171,3.33,72235
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:56.956+0200,dw06,0789,145,1231,72,-152,1222,3.57,82275
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:56.995+0200,dw08,028E,146,1240,150,437,1160,2.83,22247
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:57.015+0200,dw01,1729,86,1233,-134,1006,712,3.01,42297
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:57.065+0200,dw07,5783,160,1228,113,156,1218,3.27,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:57.085+0200,dw03,021B,66,1225,-42,-1022,676,2.20,12268
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:57.105+0200,dw00,8103,216,1243,-164,786,962,3.39,32226
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:30:57.126+0200,dw02,8FB0,188,1236,-88,1236,0,3.06,52337
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:30:57.135+0200,dw04,0F85,42,1233,-4,-737,988,3.72,62255
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:57.145+0200,dw05,4B92,7,1233,33,-451,1148,3.21,72235
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:57.155+0200,dw06,0789,146,1230,81,-82,1227,3.57,82275
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:57.195+0200,dw08,028E,147,1239,153,464,1149,2.71,22277
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:57.215+0200,dw01,1729,87,1233,-135,997,726,3.01,42327
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:57.265+0200,dw07,5783,161,1230,111,141,1222,3.15,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:57.285+0200,dw03,021B,67,1226,-39,-999,709,2.02,12268
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:57.305+0200,dw00,8103,217,1245,-158,830,928,3.45,32226
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:30:57.325+0200,dw02,8FB0,189,1234,-86,-1235,0,3.12,52337
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:30:57.336+0200,dw04,0F85,43,1234,-2,-722,1000,3.78,62255
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:57.345+0200,dw05,4B92,8,1234,37,-420,1161,3.27,72235
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:57.355+0200,dw06,0789,147,1226,69,-179,1213,3.57,82275
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:57.395+0200,dw08,028E,148,1241,141,371,1184,2.77,22277
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:57.415+0200,dw01,1729,88,1235,-132,1022,693,2.95,42327
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:57.465+0200,dw07,5783,162,1229,109,128,1223,3.09,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:57.485+0200,dw03,021B,68,1227,-36,-976,743,2.20,12298
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:57.505+0200,dw00,8103,218,1242,-160,812,940,3.39,32287
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:30:57.525+0200,dw02,8FB0,190,1234,-78,-1235,0,3.15,52368
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:30:57.535+0200,dw04,0F85,44,1234,4,-672,1034,3.78,62225
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:57.546+0200,dw05,4B92,9,1237,40,-398,1171,3.33,72235
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:57.555+0200,dw06,0789,148,1227,75,-128,1221,3.45,82305
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:57.595+0200,dw08,028E,149,1235,148,423,1160,2.71,22277
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:57.615+0200,dw01,1729,89,1234,-122,1095,567,2.95,42327
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:57.664+0200,dw07,5783,163,1230,114,161,1220,3.15,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:57.685+0200,dw03,021B,69,1224,-39,-998,708,2.08,12268
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:57.704+0200,dw00,8103,219,1241,-160,812,938,3.51,32196
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:30:57.725+0200,dw02,8FB0,191,1236,-87,1236,0,3.06,52337
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:30:57.735+0200,dw04,0F85,45,1237,-1,-717,1008,3.78,62225
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:57.745+0200,dw05,4B92,10,1233,29,-482,1135,3.33,72265
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:57.755+0200,dw06,0789,149,1227,78,-104,1223,3.57,82275
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:57.794+0200,dw08,028E,150,1236,143,384,1175,2.77,22247
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:57.815+0200,dw01,1729,90,1230,-140,959,769,2.95,42327
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:57.865+0200,dw07,5783,164,1230,115,169,1218,3.06,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:57.885+0200,dw03,021B,70,1227,-39,-1003,706,2.20,12268
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:57.905+0200,dw00,8103,220,1239,-152,874,878,3.33,32257
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:30:57.925+0200,dw02,8FB0,192,1235,-84,-1235,0,3.06,52337
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:30:57.935+0200,dw04,0F85,46,1236,4,-670,1039,3.90,62255
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:57.945+0200,dw05,4B92,11,1236,34,-443,1154,3.21,72235
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:57.954+0200,dw06,0789,150,1227,81,-89,1224,3.57,82275
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:57.994+0200,dw08,028E,151,1238,138,351,1187,2.83,22247
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:58.015+0200,dw01,1729,91,1238,-120,1115,538,3.06,42358
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:58.065+0200,dw07,5783,165,1228,118,191,1213,3.21,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:58.084+0200,dw03,021B,71,1227,-39,-1001,710,2.20,12268
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:58.105+0200,dw00,8103,221,1243,-166,772,973,3.33,32226
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:30:58.124+0200,dw02,8FB0,193,1238,-78,-1238,0,3.06,52337
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:30:58.135+0200,dw04,0F85,47,1230,0,-706,1007,3.78,62225
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:58.145+0200,dw05,4B92,12,1236,40,-399,1170,3.27,72265
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:58.155+0200,dw06,0789,151,1230,75,-132,1223,3.45,82275
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:58.195+0200,dw08,028E,152,1240,138,348,1190,2.83,22308
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:58.214+0200,dw01,1729,92,1234,-125,1075,605,2.95,42266
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:58.265+0200,dw07,5783,166,1230,115,173,1217,3.27,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:58.284+0200,dw03,021B,72,1225,-40,-1009,694,2.14,12268
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:58.305+0200,dw00,8103,222,1243,-154,860,897,3.33,32226
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:30:58.325+0200,dw02,8FB0,194,1237,-80,-1237,0,3.01,52337
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:30:58.334+0200,dw04,0F85,48,1233,1,-692,1020,3.90,62255
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:58.344+0200,dw05,4B92,13,1234,32,-461,1145,3.21,72204
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:58.355+0200,dw06,0789,152,1226,74,-137,1218,3.45,82275
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:58.395+0200,dw08,028E,153,1236,142,381,1176,2.89,22247
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:58.414+0200,dw01,1729,93,1235,-116,1147,456,2.95,42358
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:58.464+0200,dw07,5783,167,1232,124,236,1209,3.21,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:58.485+0200,dw03,021B,73,1226,-43,-1032,661,2.26,12268
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:58.504+0200,dw00,8103,223,1241,-145,927,825,3.45,32257
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:30:58.525+0200,dw02,8FB0,195,1235,-96,1235,0,3.06,52337
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:30:58.534+0200,dw04,0F85,49,1234,2,-685,1025,4.02,62225
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:30:58.544+0200,dw05,4B92,14,1238,36,-427,1162,3.27,72235
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:30:58.555+0200,dw06,0789,153,1226,73,-148,1217,3.57,82275
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:30:58.594+0200,dw08,028E,154,1238,138,346,1188,2.83,22216
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:30:58.614+0200,dw01,1729,94,1232,-137,984,741,2.95,42297
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:30:58.664+0200,dw07,5783,168,1230,117,187,1215,3.15,2147483
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:30:58.685+0200,dw03,021B,74,1227,-38,-991,723,2.14,12268
ground-height-4m-20260830-222436,d012m_r270_run01.csv,4,12,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:30:58.704+0200,dw00,8103,224,1242,-150,893,864,3.27,32257
