experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:19.285+0200,dw07,5783,34,1047,107,91,1043,3.27,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:19.306+0200,dw03,021B,24,1041,-31,-796,671,3.69,12237
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:19.316+0200,dw08,028E,46,1053,138,296,1011,2.59,22277
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:19.325+0200,dw00,8103,184,1055,-150,760,731,2.08,32257
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:19.346+0200,dw02,8FB0,146,1046,-79,-1046,0,2.77,52337
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:19.356+0200,dw04,0F85,0,1046,3,-576,873,2.77,62255
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:19.365+0200,dw05,4B92,220,1051,38,-350,990,2.95,72265
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:19.376+0200,dw06,0789,32,1046,77,-96,1042,2.89,82275
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:45:19.436+0200,dw01,1729,106,1049,-117,969,402,2.59,42327
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:19.486+0200,dw07,5783,35,1048,116,149,1038,3.15,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:19.506+0200,dw03,021B,25,1043,-40,-856,595,3.63,12298
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:19.516+0200,dw08,028E,47,1056,142,322,1006,2.65,22247
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:19.526+0200,dw00,8103,185,1055,-151,748,744,2.20,32226
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:19.546+0200,dw02,8FB0,147,1049,-89,1049,0,2.77,52337
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:19.556+0200,dw04,0F85,1,1045,7,-552,887,2.71,62255
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:19.566+0200,dw05,4B92,221,1051,37,-357,988,2.95,72296
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:19.575+0200,dw06,0789,33,1047,79,-88,1044,2.83,82275
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:45:19.636+0200,dw01,1729,107,1050,-117,966,411,2.59,42327
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:19.686+0200,dw07,5783,36,1046,121,185,1030,3.33,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:19.705+0200,dw03,021B,26,1041,-34,-820,641,3.69,12268
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:19.716+0200,dw08,028E,48,1052,143,330,998,2.71,22247
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:19.726+0200,dw00,8103,186,1052,-152,741,747,2.08,32287
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:19.745+0200,dw02,8FB0,148,1050,-82,-1050,0,2.71,52337
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:19.756+0200,dw04,0F85,2,1046,3,-573,875,2.89,62225
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:19.766+0200,dw05,4B92,222,1050,39,-344,991,2.95,72235
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:19.775+0200,dw06,0789,34,1047,75,-108,1041,2.83,82275
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:45:19.836+0200,dw01,1729,108,1052,-122,939,473,2.71,42358
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:19.886+0200,dw07,5783,37,1045,103,70,1043,3.39,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:19.905+0200,dw03,021B,27,1041,-27,-772,699,3.69,12268
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:19.915+0200,dw08,028E,49,1057,138,300,1013,2.65,22247
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:19.926+0200,dw00,8103,187,1055,-165,662,822,2.26,32196
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:19.945+0200,dw02,8FB0,149,1045,-77,-1045,0,2.83,52337
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:19.955+0200,dw04,0F85,3,1049,2,-583,872,2.71,62255
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:19.966+0200,dw05,4B92,223,1050,36,-366,984,2.89,72265
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:19.976+0200,dw06,0789,35,1044,85,-47,1043,2.83,82275
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:45:20.035+0200,dw01,1729,109,1051,-120,946,459,2.59,42266
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:20.085+0200,dw07,5783,38,1047,113,135,1039,3.27,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:20.106+0200,dw03,021B,28,1041,-29,-782,687,3.84,12268
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:20.115+0200,dw08,028E,50,1052,141,315,1004,2.59,22277
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:20.125+0200,dw00,8103,188,1058,-140,822,665,2.20,32226
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:20.146+0200,dw02,8FB0,150,1045,-79,-1045,0,2.83,52307
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:20.155+0200,dw04,0F85,4,1046,5,-560,884,2.65,62255
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:20.165+0200,dw05,4B92,224,1049,39,-345,990,2.89,72265
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:20.176+0200,dw06,0789,36,1045,88,-27,1045,2.95,82305
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:45:20.235+0200,dw01,1729,110,1049,-109,1017,257,2.59,42327
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:20.285+0200,dw07,5783,39,1046,114,138,1037,3.21,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:20.306+0200,dw03,021B,29,1040,-39,-850,599,3.69,12298
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:20.316+0200,dw08,028E,51,1055,140,311,1008,2.65,22277
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:20.325+0200,dw00,8103,189,1057,-149,763,730,2.14,32226
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:20.346+0200,dw02,8FB0,151,1046,-73,-1046,0,2.77,52337
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:20.356+0200,dw04,0F85,5,1045,2,-581,868,2.71,62255
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:20.365+0200,dw05,4B92,225,1047,44,-313,1000,2.95,72265
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:20.375+0200,dw06,0789,37,1043,80,-79,1040,2.77,82244
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:45:20.436+0200,dw01,1729,111,1052,-123,931,489,2.71,42358
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:20.485+0200,dw07,5783,40,1048,116,152,1037,3.15,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:20.505+0200,dw03,021B,30,1041,-34,-820,642,3.69,12268
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:20.516+0200,dw08,028E,52,1056,127,228,1031,2.53,22247
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:20.525+0200,dw00,8103,190,1058,-148,770,726,2.14,32226
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:20.545+0200,dw02,8FB0,152,1049,-81,-1049,0,2.83,52337
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:20.556+0200,dw04,0F85,6,1046,1,-586,867,2.65,62255
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:20.565+0200,dw05,4B92,226,1052,38,-352,991,2.89,72265
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:20.575+0200,dw06,0789,38,1047,77,-101,1042,2.83,82275
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:45:20.636+0200,dw01,1729,112,1052,-123,933,486,2.65,42327
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:20.686+0200,dw07,5783,41,1047,111,120,1040,3.33,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:20.705+0200,dw03,021B,31,1040,-34,-818,642,3.69,12268
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:20.716+0200,dw08,028E,53,1054,142,325,1002,2.50,22308
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:20.726+0200,dw00,8103,191,1056,-150,760,732,2.38,32257
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:20.745+0200,dw02,8FB0,153,1049,-86,-1049,0,2.77,52337
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:20.755+0200,dw04,0F85,7,1047,6,-560,885,2.71,62225
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:20.766+0200,dw05,4B92,227,1051,40,-340,994,2.95,72265
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:20.775+0200,dw06,0789,39,1048,80,-80,1045,2.77,82275
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:45:20.835+0200,dw01,1729,113,1052,-112,1002,318,2.53,42327
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:20.885+0200,dw07,5783,42,1048,108,102,1043,3.27,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:20.905+0200,dw03,021B,32,1042,-36,-830,629,3.78,12268
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:20.915+0200,dw08,028E,54,1057,144,333,1003,2.59,22216
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:20.925+0200,dw00,8103,192,1057,-155,724,770,2.26,32257
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:20.945+0200,dw02,8FB0,154,1047,-80,-1047,0,2.83,52337
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:20.955+0200,dw04,0F85,8,1045,6,-552,886,2.71,62225
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:20.965+0200,dw05,4B92,228,1048,39,-343,990,2.95,72296
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:20.976+0200,dw06,0789,40,1043,73,-122,1035,2.89,82275
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:45:21.035+0200,dw01,1729,114,1052,-114,989,356,2.71,42327
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:45:21.085+0200,dw07,5783,43,1045,100,52,1044,3.33,2147483
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:45:21.105+0200,dw03,021B,33,1040,-34,-814,647,3.69,12268
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:45:21.115+0200,dw08,028E,55,1057,123,196,1038,2.65,22247
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:45:21.125+0200,dw00,8103,193,1059,-155,728,769,2.20,32226
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:45:21.145+0200,dw02,8FB0,155,1048,-81,-1048,0,2.71,52337
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:45:21.155+0200,dw04,0F85,9,1046,6,-559,885,2.65,62225
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:45:21.165+0200,dw05,4B92,229,1052,37,-356,990,2.83,72265
ground-height-4m-20260830-222436,d010m_r180_run01.csv,4,10,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:45:21.175+0200,dw06,0789,41,1047,73,-122,1040,2.95,82214
