experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:18:18.719+0200,dw06,0789,65,537,51,-137,519,2.71,82275
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:18:18.769+0200,dw00,8103,73,547,-123,484,253,2.77,32226
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:18:18.779+0200,dw01,1729,47,542,-81,-542,0,1.99,42358
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:18:18.789+0200,dw02,8FB0,211,544,-53,-491,234,2.32,52337
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:18:18.809+0200,dw05,4B92,169,543,25,-224,494,2.14,72265
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:18:18.829+0200,dw07,5783,42,540,113,69,536,4.26,2147483
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:18:18.849+0200,dw03,021B,195,533,-21,-376,377,2.65,12268
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:18:18.859+0200,dw08,028E,105,533,100,25,532,4.35,22247
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:18:18.900+0200,dw04,0F85,84,544,5,-292,458,4.35,62286
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:18:18.919+0200,dw06,0789,66,536,57,-117,523,2.83,82275
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:18:18.969+0200,dw00,8103,74,544,-120,492,232,2.59,32226
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:18:18.979+0200,dw01,1729,48,543,-85,-543,0,1.93,42358
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:18:18.989+0200,dw02,8FB0,212,541,-53,-489,231,2.32,52307
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:18:19.009+0200,dw05,4B92,170,545,30,-210,503,2.20,72235
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:18:19.029+0200,dw07,5783,43,540,99,22,540,4.26,2147483
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:18:19.049+0200,dw03,021B,196,532,-17,-362,389,2.65,12237
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:18:19.059+0200,dw08,028E,106,532,31,-200,492,4.29,22247
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:18:19.099+0200,dw04,0F85,85,541,0,-312,442,4.35,62316
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:18:19.119+0200,dw06,0789,67,536,55,-123,522,2.83,82275
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:18:19.169+0200,dw00,8103,75,547,-121,491,241,2.77,32226
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:18:19.179+0200,dw01,1729,49,541,-89,540,0,2.02,42358
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:18:19.189+0200,dw02,8FB0,213,540,-53,-485,235,2.32,52307
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:18:19.209+0200,dw05,4B92,171,543,28,-216,498,2.02,72235
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:18:19.229+0200,dw07,5783,44,536,98,17,536,4.35,2147483
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:18:19.249+0200,dw03,021B,197,534,-17,-364,390,2.65,12237
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:18:19.259+0200,dw08,028E,107,533,108,53,530,4.35,22247
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:18:19.299+0200,dw04,0F85,86,539,1,-302,446,4.35,62286
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:18:19.319+0200,dw06,0789,68,540,62,-100,531,2.83,82275
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:18:19.369+0200,dw00,8103,76,545,-113,513,182,2.83,32226
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:18:19.379+0200,dw01,1729,50,540,-80,-540,0,1.99,42388
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:18:19.389+0200,dw02,8FB0,214,541,-49,-476,257,2.38,52368
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:18:19.409+0200,dw05,4B92,172,541,24,-225,492,2.08,72265
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:18:19.429+0200,dw07,5783,45,539,99,21,538,4.29,2147483
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:18:19.449+0200,dw03,021B,198,530,-22,-376,374,2.65,12237
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:18:19.459+0200,dw08,028E,108,532,121,96,523,4.26,22277
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:18:19.499+0200,dw04,0F85,87,541,-1,-312,441,4.35,62286
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:18:19.519+0200,dw06,0789,69,538,56,-118,525,2.77,82305
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:18:19.568+0200,dw00,8103,77,546,-130,460,293,2.77,32257
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:18:19.579+0200,dw01,1729,51,542,-91,542,0,2.14,42358
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:18:19.589+0200,dw02,8FB0,215,542,-56,-499,210,2.32,52337
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:18:19.608+0200,dw05,4B92,173,544,25,-226,495,2.20,72235
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:18:19.629+0200,dw07,5783,46,537,101,28,536,4.26,2147483
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:18:19.648+0200,dw03,021B,199,531,-15,-355,394,2.71,12237
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:18:19.659+0200,dw08,028E,109,531,153,199,492,4.35,22247
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:18:19.699+0200,dw04,0F85,88,541,0,-311,442,4.35,62286
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:18:19.719+0200,dw06,0789,70,537,71,-69,533,2.83,82275
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:18:19.769+0200,dw00,8103,78,545,-124,478,260,2.59,32226
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:18:19.778+0200,dw01,1729,52,538,-89,538,0,1.99,42297
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:18:19.789+0200,dw02,8FB0,216,540,-43,-452,295,2.32,52307
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:18:19.809+0200,dw05,4B92,174,541,26,-221,494,2.20,72235
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:18:19.829+0200,dw07,5783,47,538,97,16,537,4.26,2147483
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:18:19.849+0200,dw03,021B,200,531,-11,-342,405,2.59,12237
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:18:19.858+0200,dw08,028E,110,531,141,158,507,4.41,22247
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:18:19.898+0200,dw04,0F85,89,542,-2,-316,440,4.35,62286
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:18:19.919+0200,dw06,0789,71,537,64,-93,529,2.83,82275
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:18:19.969+0200,dw00,8103,79,545,-123,483,252,2.71,32257
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:18:19.979+0200,dw01,1729,53,537,-91,537,0,1.87,42358
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:18:19.988+0200,dw02,8FB0,217,539,-53,-486,232,2.38,52307
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:18:20.009+0200,dw05,4B92,175,543,26,-220,496,2.26,72235
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:18:20.028+0200,dw07,5783,48,539,94,6,539,4.35,2147483
ground-height-4m-20260830-222436,d004m_r090_run01.csv,4,4,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:18:20.049+0200,dw03,021B,201,533,-23,-381,372,2.71,12268
