experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:17.158+0200,dw02,8FB0,200,1229,-98,1229,0,3.09,52337
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:17.167+0200,dw04,0F85,54,1241,2,-694,1028,2.89,62255
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:17.177+0200,dw05,4B92,19,1237,40,-402,1170,3.33,72235
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:17.187+0200,dw06,0789,158,1234,85,-55,1232,3.69,82275
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:17.227+0200,dw08,028E,159,1242,131,299,1205,3.01,22247
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:17.247+0200,dw01,1729,99,1236,-135,1001,726,2.95,42327
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:17.297+0200,dw07,5783,173,1238,112,149,1229,3.27,2147483
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:29:17.317+0200,dw03,021B,79,1232,-39,-1004,713,2.20,12268
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:29:17.337+0200,dw00,8103,229,1248,-157,842,921,2.02,32257
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:17.357+0200,dw02,8FB0,201,1233,-89,1233,0,3.09,52337
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:17.368+0200,dw04,0F85,55,1238,2,-687,1030,2.95,62225
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:17.377+0200,dw05,4B92,20,1237,38,-415,1165,3.51,72235
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:17.387+0200,dw06,0789,159,1234,88,-35,1233,3.78,82305
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:17.427+0200,dw08,028E,160,1238,142,376,1179,2.95,22247
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:17.447+0200,dw01,1729,100,1237,-133,1020,699,3.01,42327
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:17.497+0200,dw07,5783,174,1231,118,190,1216,3.27,2147483
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:29:17.517+0200,dw03,021B,80,1233,-42,-1026,682,2.32,12268
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:29:17.537+0200,dw00,8103,230,1248,-163,794,963,2.02,32257
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:17.557+0200,dw02,8FB0,202,1229,-90,1229,0,3.01,52337
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:17.567+0200,dw04,0F85,56,1239,5,-664,1045,2.95,62255
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:17.578+0200,dw05,4B92,21,1238,39,-403,1171,3.39,72235
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:17.587+0200,dw06,0789,160,1233,84,-63,1231,3.78,82275
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:17.627+0200,dw08,028E,161,1238,123,232,1216,3.06,22308
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:17.647+0200,dw01,1729,101,1242,-137,994,744,3.01,42327
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:17.696+0200,dw07,5783,175,1235,111,138,1227,3.27,2147483
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:29:17.717+0200,dw03,021B,81,1233,-43,-1036,667,2.32,12298
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:29:17.736+0200,dw00,8103,231,1244,-152,878,881,2.14,32226
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:17.757+0200,dw02,8FB0,203,1232,-100,1232,0,3.09,52337
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:17.767+0200,dw04,0F85,57,1237,6,-660,1046,2.95,62286
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:17.776+0200,dw05,4B92,22,1240,38,-417,1167,3.39,72265
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:17.787+0200,dw06,0789,161,1234,81,-85,1231,3.78,82275
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:17.826+0200,dw08,028E,162,1238,150,442,1157,2.89,22247
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:17.847+0200,dw01,1729,102,1240,-124,1089,593,3.06,42297
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:17.897+0200,dw07,5783,176,1233,124,237,1210,3.21,2147483
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:29:17.917+0200,dw03,021B,82,1233,-47,-1066,618,2.32,12268
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:29:17.937+0200,dw00,8103,232,1246,-164,787,966,2.08,32257
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:17.957+0200,dw02,8FB0,204,1230,-87,1230,0,3.06,52307
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:17.967+0200,dw04,0F85,58,1238,5,-663,1045,2.83,62225
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:17.977+0200,dw05,4B92,23,1239,37,-421,1165,3.39,72204
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:17.986+0200,dw06,0789,162,1233,83,-67,1231,3.69,82275
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:18.026+0200,dw08,028E,163,1238,155,477,1142,2.95,22277
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:18.047+0200,dw01,1729,103,1232,-120,1113,529,3.06,42327
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:18.097+0200,dw07,5783,177,1230,98,42,1229,3.27,2147483
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:29:18.116+0200,dw03,021B,83,1230,-40,-1010,702,2.20,12268
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:29:18.137+0200,dw00,8103,233,1249,-139,981,774,2.14,32257
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:18.156+0200,dw02,8FB0,205,1234,-86,-1234,0,3.06,52307
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:18.167+0200,dw04,0F85,59,1239,4,-676,1038,2.83,62225
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:18.177+0200,dw05,4B92,24,1240,44,-365,1185,3.39,72235
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:18.187+0200,dw06,0789,163,1236,76,-127,1230,3.78,82275
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:18.227+0200,dw08,028E,164,1236,150,435,1157,2.95,22247
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:18.247+0200,dw01,1729,104,1234,-127,1059,633,3.12,42358
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:18.297+0200,dw07,5783,178,1234,114,166,1223,3.27,2147483
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:29:18.316+0200,dw03,021B,84,1229,-37,-986,734,2.38,12268
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:29:18.337+0200,dw00,8103,234,1243,-161,805,947,2.14,32226
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:18.357+0200,dw02,8FB0,206,1231,-86,-1231,0,3.21,52368
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:18.366+0200,dw04,0F85,60,1239,7,-652,1054,2.83,62255
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:18.377+0200,dw05,4B92,25,1239,39,-408,1169,3.33,72265
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:18.387+0200,dw06,0789,164,1236,80,-95,1233,3.72,82275
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:18.427+0200,dw08,028E,165,1241,143,388,1178,3.09,22277
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:18.446+0200,dw01,1729,105,1236,-122,1101,562,3.01,42297
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:18.496+0200,dw07,5783,179,1235,115,170,1224,3.21,2147483
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:29:18.517+0200,dw03,021B,85,1233,-41,-1020,691,2.32,12268
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:29:18.536+0200,dw00,8103,235,1247,-161,812,946,2.14,32226
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:18.557+0200,dw02,8FB0,207,1233,-90,1233,0,3.09,52337
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:18.566+0200,dw04,0F85,61,1241,4,-672,1043,2.95,62225
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:18.576+0200,dw05,4B92,26,1241,39,-405,1173,3.51,72235
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:18.587+0200,dw06,0789,165,1233,75,-131,1226,3.72,82275
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:18.626+0200,dw08,028E,166,1243,142,379,1184,3.01,22247
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:18.647+0200,dw01,1729,106,1237,-127,1062,634,3.01,42358
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:18.696+0200,dw07,5783,180,1236,115,176,1224,3.21,2147483
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:29:18.717+0200,dw03,021B,86,1233,-46,-1062,625,2.26,12268
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:29:18.736+0200,dw00,8103,236,1244,-164,788,963,2.14,32257
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:18.757+0200,dw02,8FB0,208,1234,-77,-1234,0,3.15,52307
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:18.767+0200,dw04,0F85,62,1238,-2,-725,1003,2.95,62225
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:18.776+0200,dw05,4B92,27,1241,36,-428,1164,3.39,72235
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:18.786+0200,dw06,0789,166,1235,78,-111,1230,3.69,82275
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:18.826+0200,dw08,028E,167,1241,152,458,1153,3.01,22277
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:18.847+0200,dw01,1729,107,1234,-121,1107,543,3.06,42297
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:18.897+0200,dw07,5783,181,1236,120,209,1218,3.21,2147483
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:29:18.916+0200,dw03,021B,87,1228,-42,-1023,678,2.38,12298
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:29:18.937+0200,dw00,8103,237,1240,-160,812,937,2.14,32287
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:29:18.956+0200,dw02,8FB0,209,1233,-76,-1233,0,3.01,52307
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:29:18.967+0200,dw04,0F85,63,1240,-5,-755,983,2.89,62255
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:29:18.977+0200,dw05,4B92,28,1241,36,-427,1165,3.39,72235
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:29:18.986+0200,dw06,0789,167,1234,84,-66,1232,3.69,82275
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:29:19.026+0200,dw08,028E,168,1237,161,524,1120,2.95,22277
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:29:19.047+0200,dw01,1729,108,1238,-123,1095,576,3.06,42358
ground-height-4m-20260830-222436,d012m_r180_run01.csv,4,12,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:29:19.097+0200,dw07,5783,182,1234,119,201,1217,3.15,2147483
