experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:17.765+0200,dw08,028E,125,860,113,111,853,3.45,22247
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:17.775+0200,dw00,8103,254,876,-151,623,616,2.65,32226
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:17.786+0200,dw01,1729,77,871,-114,820,295,2.59,42327
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:17.805+0200,dw04,0F85,89,859,1,-484,709,4.14,62255
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:17.815+0200,dw05,4B92,140,870,33,-318,810,2.77,72235
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:17.825+0200,dw06,0789,162,862,82,-53,860,-2.59,82275
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:17.895+0200,dw02,8FB0,67,867,-70,-867,0,2.50,52337
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:17.935+0200,dw07,5783,148,865,109,90,861,4.35,2147483
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:55:17.955+0200,dw03,021B,201,855,-38,-690,505,1.75,12298
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:17.965+0200,dw08,028E,126,858,128,188,837,3.51,22247
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:17.975+0200,dw00,8103,255,872,-144,657,573,2.65,32226
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:17.985+0200,dw01,1729,78,869,-113,824,276,2.71,42297
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:18.005+0200,dw04,0F85,90,861,-2,-504,698,4.14,62255
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:18.015+0200,dw05,4B92,141,868,33,-314,809,2.83,72265
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:18.025+0200,dw06,0789,163,869,76,-85,864,-2.65,82275
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:18.095+0200,dw02,8FB0,68,864,-80,-864,0,2.50,52337
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:18.135+0200,dw07,5783,149,867,106,71,864,4.26,2147483
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:55:18.155+0200,dw03,021B,202,850,-33,-664,531,1.81,12298
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:18.165+0200,dw08,028E,127,860,126,179,841,3.57,22277
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:18.175+0200,dw00,8103,0,876,-151,621,618,2.53,32257
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:18.185+0200,dw01,1729,79,869,-99,869,0,2.50,42327
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:18.205+0200,dw04,0F85,91,861,4,-469,721,4.02,62316
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:18.215+0200,dw05,4B92,142,868,41,-272,824,2.83,72265
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:18.225+0200,dw06,0789,164,863,78,-74,859,-2.65,82275
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:18.295+0200,dw02,8FB0,69,865,-74,-865,0,2.53,52337
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:18.335+0200,dw07,5783,150,869,110,95,863,4.41,2147483
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:55:18.355+0200,dw03,021B,203,856,-33,-668,534,1.75,12298
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:18.365+0200,dw08,028E,128,860,129,195,838,3.51,22247
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:18.375+0200,dw00,8103,1,872,-157,589,643,2.65,32226
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:18.385+0200,dw01,1729,80,869,-120,783,377,2.53,42358
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:18.405+0200,dw04,0F85,92,866,11,-433,750,4.20,62255
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:18.415+0200,dw05,4B92,143,872,32,-326,809,2.83,72326
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:18.425+0200,dw06,0789,165,865,81,-58,863,-2.59,82244
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:18.495+0200,dw02,8FB0,70,866,-67,-858,122,2.53,52337
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:18.535+0200,dw07,5783,151,869,117,130,859,4.35,2147483
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:55:18.555+0200,dw03,021B,204,852,-29,-640,561,1.69,12298
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:18.565+0200,dw08,028E,129,856,130,197,834,3.39,22277
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:18.575+0200,dw00,8103,2,874,-155,602,633,2.53,32196
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:18.584+0200,dw01,1729,81,871,-104,871,31,2.59,42327
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:18.605+0200,dw04,0F85,93,861,1,-484,712,4.14,62255
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:18.615+0200,dw05,4B92,144,864,36,-300,810,2.83,72204
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:18.625+0200,dw06,0789,166,865,79,-69,862,-2.80,82305
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:18.695+0200,dw02,8FB0,71,867,-77,-867,0,2.50,52368
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:18.735+0200,dw07,5783,152,866,109,90,862,4.29,2147483
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:55:18.756+0200,dw03,021B,205,849,-29,-641,557,1.75,12329
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:18.765+0200,dw08,028E,130,858,137,234,826,3.57,22277
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:18.775+0200,dw00,8103,3,869,-147,641,586,2.53,32257
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:18.785+0200,dw01,1729,82,865,-119,788,356,2.59,42297
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:18.805+0200,dw04,0F85,94,861,6,-459,728,4.26,62255
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:18.815+0200,dw05,4B92,145,866,36,-300,812,2.77,72265
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:18.825+0200,dw06,0789,167,864,72,-110,857,-2.71,82244
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:18.895+0200,dw02,8FB0,72,866,-77,-866,0,2.59,52307
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:18.935+0200,dw07,5783,153,868,110,94,863,4.26,2147483
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:55:18.955+0200,dw03,021B,206,850,-30,-646,553,1.93,12298
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:18.964+0200,dw08,028E,131,864,139,250,827,3.51,22247
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:18.975+0200,dw00,8103,4,870,-153,607,623,2.53,32226
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:18.985+0200,dw01,1729,83,866,-129,735,457,2.59,42297
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:19.004+0200,dw04,0F85,95,862,14,-415,755,4.26,62255
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:19.015+0200,dw05,4B92,146,867,33,-318,807,2.71,72296
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:19.025+0200,dw06,0789,168,864,73,-104,857,-2.59,82275
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:19.095+0200,dw02,8FB0,73,867,-78,-867,0,2.53,52368
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:19.135+0200,dw07,5783,154,865,109,88,861,4.26,2147483
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:55:19.155+0200,dw03,021B,207,850,-28,-636,564,1.81,12268
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:19.165+0200,dw08,028E,132,862,130,199,838,3.57,22247
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:19.174+0200,dw00,8103,5,874,-151,622,613,2.53,32257
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:19.185+0200,dw01,1729,84,870,-109,845,207,2.44,42327
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:19.205+0200,dw04,0F85,96,861,8,-446,736,4.20,62255
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:19.214+0200,dw05,4B92,147,867,40,-278,822,2.83,72204
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:19.225+0200,dw06,0789,169,865,79,-73,862,-2.65,82244
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:19.294+0200,dw02,8FB0,74,864,-74,-864,0,2.50,52337
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:19.334+0200,dw07,5783,155,866,120,147,853,4.29,2147483
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:55:19.355+0200,dw03,021B,208,851,-19,-588,615,1.81,12329
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:19.365+0200,dw08,028E,133,858,121,151,845,3.51,22247
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:19.374+0200,dw00,8103,6,874,-153,611,624,2.53,32226
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:19.385+0200,dw01,1729,85,867,-106,855,142,2.59,42358
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:19.405+0200,dw04,0F85,97,862,7,-451,735,4.14,62316
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:19.414+0200,dw05,4B92,148,863,28,-343,792,2.83,72235
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:19.424+0200,dw06,0789,170,864,72,-106,857,-2.59,82275
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:19.495+0200,dw02,8FB0,75,866,-78,-866,0,2.44,52337
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:19.535+0200,dw07,5783,156,870,116,124,861,4.29,2147483
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T16:55:19.555+0200,dw03,021B,209,853,-26,-626,578,1.87,12298
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T16:55:19.565+0200,dw08,028E,134,857,139,246,821,3.57,22247
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T16:55:19.575+0200,dw00,8103,7,875,-157,588,647,2.50,32226
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T16:55:19.584+0200,dw01,1729,86,864,-119,786,359,2.50,42266
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T16:55:19.605+0200,dw04,0F85,98,861,9,-440,740,4.14,62286
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T16:55:19.615+0200,dw05,4B92,149,866,40,-278,820,2.95,72265
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T16:55:19.624+0200,dw06,0789,171,861,77,-81,857,-2.71,82275
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T16:55:19.695+0200,dw02,8FB0,76,864,-74,-864,0,2.50,52307
ground-height-4m-20260830-222436,d008m_r090_run01.csv,4,8,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T16:55:19.735+0200,dw07,5783,157,865,106,71,862,4.29,2147483
