experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:16.313+0200,dw08,028E,98,688,118,110,679,4.02,22308
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:16.353+0200,dw04,0F85,222,683,6,-363,577,3.33,62255
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:16.362+0200,dw05,4B92,17,684,39,-224,646,3.33,72326
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:16.373+0200,dw06,0789,213,688,84,-34,687,3.27,82275
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:16.423+0200,dw00,8103,236,701,-128,600,362,1.99,32318
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:16.483+0200,dw07,5783,188,687,128,150,670,3.27,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:16.503+0200,dw03,021B,78,685,-21,-482,487,4.26,12298
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:16.513+0200,dw08,028E,99,690,151,247,644,3.84,22277
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:16.553+0200,dw04,0F85,223,690,17,-320,611,3.33,62225
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:16.563+0200,dw05,4B92,18,679,45,-199,649,3.33,72235
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:16.572+0200,dw06,0789,214,686,87,-21,685,3.21,82275
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:16.622+0200,dw00,8103,237,698,-138,551,427,2.02,32287
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:16.683+0200,dw07,5783,189,686,117,103,678,3.15,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:16.702+0200,dw03,021B,79,682,-24,-491,473,4.20,12298
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:16.713+0200,dw08,028E,100,690,70,-95,683,3.90,22277
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:16.753+0200,dw04,0F85,224,686,3,-377,573,3.21,62225
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:16.763+0200,dw05,4B92,19,687,54,-163,667,3.33,72235
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:16.773+0200,dw06,0789,215,685,92,-1,685,3.15,82275
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:16.822+0200,dw00,8103,238,698,-140,543,437,2.02,32287
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:16.883+0200,dw07,5783,190,690,131,162,670,3.15,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:16.903+0200,dw03,021B,80,685,-8,-427,536,4.14,12298
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:16.912+0200,dw08,028E,101,690,70,-94,683,3.90,22277
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:16.952+0200,dw04,0F85,225,683,6,-361,579,3.21,62255
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:16.963+0200,dw05,4B92,20,689,25,-286,626,3.33,72235
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:16.973+0200,dw06,0789,216,687,102,42,686,3.33,82244
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:17.082+0200,dw07,5783,191,690,124,134,676,3.27,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:17.103+0200,dw03,021B,81,681,-21,-480,482,4.26,12298
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:17.112+0200,dw08,028E,102,687,131,163,667,3.84,22247
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:17.152+0200,dw04,0F85,226,686,2,-381,570,3.27,62225
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:17.162+0200,dw05,4B92,21,689,71,-88,683,3.33,72235
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:17.173+0200,dw06,0789,217,687,93,1,687,3.21,82275
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:17.223+0200,dw00,8103,240,693,-162,445,531,1.87,32287
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:17.282+0200,dw07,5783,192,687,134,175,664,3.09,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:17.303+0200,dw03,021B,82,682,-17,-461,502,4.26,12298
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:17.313+0200,dw08,028E,103,691,65,-117,681,4.02,22277
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:17.353+0200,dw04,0F85,227,683,4,-370,573,3.33,62286
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:17.362+0200,dw05,4B92,22,682,50,-176,658,3.15,72235
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:17.372+0200,dw06,0789,218,683,84,-36,682,3.21,82244
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:17.422+0200,dw00,8103,241,698,-141,538,444,1.93,32287
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:17.483+0200,dw07,5783,193,689,114,92,682,3.15,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:17.502+0200,dw03,021B,83,684,-20,-476,491,4.26,12298
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:17.513+0200,dw08,028E,104,689,63,-122,678,3.96,22247
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:17.552+0200,dw04,0F85,228,682,5,-365,575,3.27,62225
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:17.563+0200,dw05,4B92,23,690,20,-308,618,3.33,72235
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:17.572+0200,dw06,0789,219,682,89,-13,682,3.21,82275
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:17.622+0200,dw00,8103,242,698,-144,528,456,1.99,32318
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:17.683+0200,dw07,5783,194,688,123,129,675,3.15,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:17.702+0200,dw03,021B,84,687,-22,-489,481,4.35,12329
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:17.712+0200,dw08,028E,105,691,81,-47,689,3.96,22247
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:17.752+0200,dw04,0F85,229,684,14,-329,599,3.33,62255
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:17.763+0200,dw05,4B92,24,687,36,-238,644,3.33,72235
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:17.773+0200,dw06,0789,220,683,87,-23,683,3.21,82275
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:17.822+0200,dw00,8103,243,696,-136,561,411,1.99,32287
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:17.882+0200,dw07,5783,195,690,135,179,666,3.09,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:17.902+0200,dw03,021B,85,683,-21,-482,483,4.26,12268
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:17.912+0200,dw08,028E,106,690,54,-161,670,4.08,22277
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:17.952+0200,dw04,0F85,230,683,4,-370,574,3.33,62225
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:17.962+0200,dw05,4B92,25,687,40,-220,651,3.33,72296
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:17.973+0200,dw06,0789,221,687,91,-7,687,3.21,82275
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:18.023+0200,dw00,8103,244,698,-137,557,421,2.02,32318
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:18.082+0200,dw07,5783,196,691,122,124,680,3.21,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:18.103+0200,dw03,021B,86,681,-23,-487,475,4.26,12329
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:18.112+0200,dw08,028E,107,689,72,-87,683,3.90,22277
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:18.152+0200,dw04,0F85,231,683,7,-360,580,3.33,62255
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:18.162+0200,dw05,4B92,26,689,44,-203,658,3.21,72296
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:18.172+0200,dw06,0789,222,684,91,-4,684,3.15,82305
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:18.222+0200,dw00,8103,245,696,-148,507,477,1.93,32287
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:18.282+0200,dw07,5783,197,693,122,128,681,3.06,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:18.302+0200,dw03,021B,87,683,-24,-493,473,4.20,12298
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:18.313+0200,dw08,028E,108,690,59,-142,675,4.02,22216
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:18.353+0200,dw04,0F85,232,684,12,-337,595,3.33,62286
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:18.362+0200,dw05,4B92,27,688,41,-218,653,3.33,72265
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:18.372+0200,dw06,0789,223,682,87,-20,682,3.21,82244
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:18.422+0200,dw00,8103,246,693,-137,553,417,1.99,32318
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:18.482+0200,dw07,5783,198,691,126,143,676,3.33,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:18.502+0200,dw03,021B,88,686,-8,-427,536,4.14,12298
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:18.512+0200,dw08,028E,109,690,67,-105,682,4.02,22277
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:18.552+0200,dw04,0F85,233,683,7,-359,580,3.27,62225
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:18.561+0200,dw05,4B92,28,683,31,-257,632,3.33,72235
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:18.572+0200,dw06,0789,224,689,93,3,689,3.27,82275
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:18.622+0200,dw00,8103,247,695,-136,558,414,1.81,32287
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,145,1,2026-09-01T17:04:18.682+0200,dw07,5783,199,690,128,149,674,3.15,2147483
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,75,1,2026-09-01T17:04:18.702+0200,dw03,021B,89,683,-19,-474,491,4.26,12298
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,165,1,2026-09-01T17:04:18.712+0200,dw08,028E,110,693,129,155,675,4.02,22308
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,90,1,2026-09-01T17:04:18.752+0200,dw04,0F85,234,685,12,-337,596,3.21,62255
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,105,1,2026-09-01T17:04:18.762+0200,dw05,4B92,29,683,36,-235,640,3.33,72296
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,125,1,2026-09-01T17:04:18.772+0200,dw06,0789,225,687,98,22,687,3.21,82275
ground-height-4m-20260830-222436,d006m_r000_run01.csv,4,6,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01,15,1,2026-09-01T17:04:18.822+0200,dw00,8103,248,700,-139,551,432,1.87,32287
