experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:27.592+0200,dw01,1729,201,1188,-122,1056,544,3.01,42327
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:27.602+0200,dw02,8FB0,207,1184,-98,1184,0,2.77,52276
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:27.612+0200,dw04,0F85,139,1178,8,-614,1006,3.15,62255
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:27.622+0200,dw05,4B92,3,1179,44,-351,1126,3.15,72265
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:27.632+0200,dw06,0789,168,1182,90,-14,1182,4.02,82244
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:27.742+0200,dw07,5783,5,1181,135,313,1138,2.89,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:27.762+0200,dw03,021B,112,1173,-38,-949,689,4.08,12298
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:27.782+0200,dw00,8103,44,1194,-160,784,900,4.02,32257
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:27.792+0200,dw01,1729,202,1191,-127,1022,610,3.06,42327
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:27.802+0200,dw02,8FB0,208,1179,-84,-1179,0,2.83,52337
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:27.812+0200,dw04,0F85,140,1176,4,-638,988,3.21,62255
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:27.822+0200,dw05,4B92,4,1183,50,-305,1143,3.21,72204
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:27.832+0200,dw06,0789,169,1181,94,10,1181,4.02,82275
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:27.942+0200,dw07,5783,6,1179,143,365,1121,2.83,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:27.961+0200,dw03,021B,113,1172,-33,-913,733,4.02,12268
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:27.982+0200,dw00,8103,45,1194,-155,819,869,4.02,32318
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:27.992+0200,dw01,1729,203,1187,-130,997,643,3.01,42327
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:28.001+0200,dw02,8FB0,209,1179,-96,1179,0,2.83,52398
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:28.012+0200,dw04,0F85,141,1173,0,-672,961,3.21,62255
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:28.022+0200,dw05,4B92,5,1184,41,-378,1122,3.09,72265
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:28.032+0200,dw06,0789,170,1182,91,-12,1182,3.90,82275
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:28.142+0200,dw07,5783,7,1180,145,383,1115,3.06,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:28.162+0200,dw03,021B,114,1173,-31,-898,753,4.08,12237
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:28.182+0200,dw00,8103,46,1196,-162,767,918,4.14,32287
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:28.192+0200,dw01,1729,204,1188,-123,1051,552,3.06,42327
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:28.202+0200,dw02,8FB0,210,1182,-87,1182,0,2.83,52307
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:28.211+0200,dw04,0F85,142,1174,2,-652,977,3.21,62255
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:28.222+0200,dw05,4B92,6,1180,41,-374,1119,3.21,72235
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:28.232+0200,dw06,0789,171,1182,85,-56,1181,4.02,82305
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:28.341+0200,dw07,5783,8,1179,146,386,1114,2.89,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:28.362+0200,dw03,021B,115,1173,-44,-996,620,4.02,12298
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:28.381+0200,dw00,8103,47,1192,-155,816,869,4.08,32287
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:28.392+0200,dw01,1729,205,1188,-121,1065,524,3.01,42327
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:28.402+0200,dw02,8FB0,211,1182,-80,-1182,0,2.83,52307
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:28.412+0200,dw04,0F85,143,1175,-5,-708,937,3.15,62255
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:28.421+0200,dw05,4B92,7,1181,44,-350,1128,3.27,72235
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:28.432+0200,dw06,0789,172,1184,98,39,1183,4.02,82275
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:28.541+0200,dw07,5783,9,1180,128,259,1151,2.89,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:28.562+0200,dw03,021B,116,1174,-37,-940,702,4.02,12298
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:28.581+0200,dw00,8103,48,1194,-152,845,844,4.02,32257
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:28.591+0200,dw01,1729,206,1187,-125,1033,583,3.01,42327
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:28.602+0200,dw02,8FB0,212,1180,-97,1180,0,2.95,52337
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:28.612+0200,dw04,0F85,144,1173,4,-634,986,3.21,62286
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:28.622+0200,dw05,4B92,8,1181,41,-370,1122,3.27,72235
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:28.631+0200,dw06,0789,173,1182,86,-48,1181,3.90,82275
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:28.742+0200,dw07,5783,10,1180,139,336,1131,2.95,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:28.761+0200,dw03,021B,117,1173,-42,-980,643,4.02,12298
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:28.782+0200,dw00,8103,49,1195,179,638,1011,3.96,32257
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:28.791+0200,dw01,1729,207,1188,-131,990,657,3.01,42297
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:28.801+0200,dw02,8FB0,213,1185,-94,1185,0,2.95,52307
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:28.812+0200,dw04,0F85,145,1178,0,-675,965,3.27,62255
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:28.822+0200,dw05,4B92,9,1181,44,-350,1127,3.21,72235
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:28.831+0200,dw06,0789,174,1183,93,4,1183,3.84,82275
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:28.942+0200,dw07,5783,11,1178,146,390,1111,2.83,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:28.961+0200,dw03,021B,118,1170,-42,-979,641,4.02,12268
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:28.982+0200,dw00,8103,50,1195,-163,761,922,4.02,32257
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:28.992+0200,dw01,1729,208,1192,-119,1082,499,3.01,42297
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:29.001+0200,dw02,8FB0,214,1181,-95,1180,0,2.77,52307
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:29.011+0200,dw04,0F85,146,1178,0,-674,965,3.27,62225
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:29.022+0200,dw05,4B92,10,1181,47,-330,1134,3.27,72235
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:29.032+0200,dw06,0789,175,1182,87,-35,1181,4.02,82275
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:29.141+0200,dw07,5783,12,1178,135,307,1137,2.77,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:29.161+0200,dw03,021B,119,1173,-36,-938,705,4.14,12268
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:29.181+0200,dw00,8103,51,1194,-158,797,888,4.02,32287
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:29.192+0200,dw01,1729,209,1189,-125,1039,578,2.95,42327
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:29.211+0200,dw04,0F85,147,1175,7,-621,997,3.15,62255
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:29.221+0200,dw05,4B92,11,1181,35,-413,1106,3.33,72235
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:29.232+0200,dw06,0789,176,1181,94,12,1181,4.02,82275
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:29.341+0200,dw07,5783,13,1177,141,350,1124,2.83,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:29.362+0200,dw03,021B,120,1173,-41,-975,652,4.08,12329
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:29.381+0200,dw00,8103,52,1193,-176,665,990,4.08,32226
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:29.391+0200,dw01,1729,210,1188,-135,960,699,2.89,42297
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:29.412+0200,dw04,0F85,148,1175,0,-677,960,3.15,62286
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:29.417+0200,dw02,8FB0,216,1181,-88,1181,0,3.27,68206
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:29.431+0200,dw06,0789,177,1183,91,-12,1183,3.96,82275
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:29.541+0200,dw07,5783,14,1184,142,363,1127,2.89,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:29.561+0200,dw03,021B,121,1173,-40,-962,671,4.08,12268
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:29.581+0200,dw00,8103,53,1198,-158,801,890,4.08,32226
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:29.591+0200,dw01,1729,211,1186,-127,1019,606,2.95,42327
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:29.601+0200,dw02,8FB0,217,1184,-87,1184,0,3.09,52368
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:20:29.612+0200,dw04,0F85,149,1174,-1,-682,955,3.27,62255
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:20:29.632+0200,dw06,0789,178,1180,92,0,1180,4.02,82275
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:20:29.637+0200,dw05,4B92,13,1179,42,-365,1121,3.33,87799
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:20:29.742+0200,dw07,5783,15,1177,133,294,1140,2.95,2147483
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:20:29.761+0200,dw03,021B,122,1173,-38,-952,685,3.96,12268
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:20:29.782+0200,dw00,8103,54,1194,-169,719,952,4.02,32226
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:20:29.791+0200,dw01,1729,212,1188,-131,990,656,2.95,42358
ground-height-2m-20260828-133428,d012m_r090_run01.csv,2,12,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:20:29.801+0200,dw02,8FB0,218,1184,-81,-1184,0,3.01,52337
