experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:45.303+0200,dw04,0F85,1,1368,7,-719,1164,2.53,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:45.313+0200,dw05,4B92,122,1382,37,-469,1300,3.57,72235
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:45.323+0200,dw06,0789,7,1373,81,-95,1369,2.95,82275
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:45.384+0200,dw01,1729,122,1380,-126,1197,686,1.69,42388
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:45.433+0200,dw07,5783,149,1376,110,145,1368,3.57,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:45.453+0200,dw03,021B,230,1368,-36,-1087,831,3.63,12298
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:45.464+0200,dw08,028E,226,1377,162,592,1244,2.65,22277
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:09:45.473+0200,dw00,8103,118,1388,-140,1078,873,3.69,32226
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:09:45.493+0200,dw02,8FB0,213,1379,-95,1379,0,2.32,52276
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:45.503+0200,dw04,0F85,2,1368,12,-677,1188,2.44,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:45.513+0200,dw05,4B92,123,1379,45,-400,1320,3.45,72235
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:45.523+0200,dw06,0789,8,1372,92,-6,1372,2.95,82275
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:45.583+0200,dw01,1729,123,1391,-116,1289,522,1.69,42297
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:45.633+0200,dw07,5783,150,1374,115,190,1361,3.57,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:45.653+0200,dw03,021B,231,1366,-44,-1160,721,3.57,12268
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:45.663+0200,dw08,028E,227,1376,-74,-1376,0,2.71,22277
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:09:45.673+0200,dw00,8103,119,1392,-145,1037,927,3.69,32226
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:09:45.693+0200,dw02,8FB0,214,1377,-91,1376,0,2.32,52307
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:45.703+0200,dw04,0F85,3,1364,-3,-809,1098,2.59,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:45.713+0200,dw05,4B92,124,1380,45,-399,1321,3.45,72265
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:45.723+0200,dw06,0789,9,1376,84,-72,1374,2.95,82275
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:45.783+0200,dw01,1729,124,1385,-132,1151,770,1.69,42358
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:45.833+0200,dw07,5783,151,1376,120,235,1356,3.57,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:45.853+0200,dw03,021B,232,1368,-42,-1143,751,3.63,12268
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:45.863+0200,dw08,028E,228,1380,-70,-1380,0,2.59,22247
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:09:45.873+0200,dw00,8103,120,1390,-147,1022,942,3.69,32257
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:09:45.893+0200,dw02,8FB0,215,1376,-91,1376,0,2.26,52337
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:45.903+0200,dw04,0F85,4,1368,15,-652,1203,2.44,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:45.913+0200,dw05,4B92,125,1379,40,-444,1305,3.45,72235
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:45.923+0200,dw06,0789,10,1376,93,6,1376,2.89,82305
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:45.983+0200,dw01,1729,125,1387,-138,1095,851,1.57,42388
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:46.033+0200,dw07,5783,152,1377,130,321,1339,3.57,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:46.054+0200,dw03,021B,233,1368,-33,-1061,863,3.63,12268
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:46.063+0200,dw08,028E,229,1379,138,391,1323,2.71,22308
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:09:46.073+0200,dw00,8103,121,1391,-152,980,987,3.57,32226
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:09:46.092+0200,dw02,8FB0,216,1381,-89,1381,0,2.38,52307
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:46.103+0200,dw04,0F85,5,1365,19,-619,1217,2.59,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:46.113+0200,dw05,4B92,126,1380,37,-474,1296,3.39,72235
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:46.123+0200,dw06,0789,11,1376,78,-121,1370,2.89,82244
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:46.183+0200,dw01,1729,126,1381,-122,1227,632,1.63,42358
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:46.233+0200,dw07,5783,153,1377,127,292,1346,3.57,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:46.253+0200,dw03,021B,234,1369,-38,-1105,808,3.57,12298
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:46.264+0200,dw08,028E,230,1375,-55,-1255,561,2.83,22247
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:09:46.273+0200,dw00,8103,122,1390,-146,1034,928,3.69,32226
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:09:46.293+0200,dw02,8FB0,217,1378,-80,-1378,0,2.38,52307
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:46.302+0200,dw04,0F85,6,1366,19,-615,1220,2.50,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:46.313+0200,dw05,4B92,127,1380,37,-467,1299,3.45,72265
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:46.323+0200,dw06,0789,12,1376,88,-34,1376,2.95,82275
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:46.382+0200,dw01,1729,127,1382,-128,1180,718,1.69,42358
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:46.433+0200,dw07,5783,154,1381,116,200,1366,3.63,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:46.453+0200,dw03,021B,235,1368,-39,-1118,787,3.63,12237
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:46.462+0200,dw08,028E,231,1377,-77,-1377,0,2.77,22247
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:09:46.472+0200,dw00,8103,123,1389,-146,1030,931,3.69,32196
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:09:46.493+0200,dw02,8FB0,218,1380,-91,1380,0,2.32,52337
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:46.503+0200,dw04,0F85,7,1371,17,-633,1216,2.50,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:46.512+0200,dw05,4B92,128,1380,44,-407,1319,3.33,72265
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:46.523+0200,dw06,0789,13,1375,92,-6,1375,2.95,82305
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:46.583+0200,dw01,1729,128,1381,-131,1156,754,1.51,42358
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:46.632+0200,dw07,5783,155,1379,127,297,1346,3.57,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:46.653+0200,dw03,021B,236,1367,-39,-1117,788,3.57,12298
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:46.663+0200,dw08,028E,232,1376,-101,1376,0,2.71,22277
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:09:46.672+0200,dw00,8103,124,1392,-150,1003,966,3.69,32257
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:09:46.693+0200,dw02,8FB0,219,1378,-92,1378,0,2.38,52337
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:46.703+0200,dw04,0F85,8,1365,7,-720,1159,2.59,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:46.712+0200,dw05,4B92,129,1380,42,-428,1312,3.45,72235
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:46.722+0200,dw06,0789,14,1372,87,-46,1372,2.95,82244
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:46.783+0200,dw01,1729,129,1385,-116,1285,518,1.69,42358
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:46.833+0200,dw07,5783,156,1376,131,323,1337,3.57,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:46.853+0200,dw03,021B,237,1369,-40,-1124,782,3.57,12268
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:46.863+0200,dw08,028E,233,1376,144,439,1304,2.53,22277
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:09:46.873+0200,dw00,8103,125,1392,-151,987,980,3.57,32257
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:09:46.893+0200,dw02,8FB0,220,1381,-94,1381,0,2.38,52368
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:46.903+0200,dw04,0F85,9,1366,5,-735,1151,2.59,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:46.913+0200,dw05,4B92,130,1379,45,-399,1320,3.45,72235
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:46.922+0200,dw06,0789,15,1377,91,-14,1377,3.01,82275
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:46.983+0200,dw01,1729,130,1382,-128,1183,714,1.63,42358
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:47.033+0200,dw07,5783,157,1379,127,292,1348,3.57,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:47.052+0200,dw03,021B,238,1365,-29,-1027,899,3.57,12268
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:47.063+0200,dw08,028E,234,1375,-60,-1296,460,2.65,22216
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T11:09:47.073+0200,dw00,8103,126,1392,-151,994,974,3.63,32226
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T11:09:47.092+0200,dw02,8FB0,221,1379,-93,1379,0,2.32,52276
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T11:09:47.102+0200,dw04,0F85,10,1364,5,-738,1148,2.53,62225
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T11:09:47.113+0200,dw05,4B92,131,1381,49,-369,1331,3.33,72235
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T11:09:47.123+0200,dw06,0789,16,1376,94,12,1376,2.95,82275
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T11:09:47.182+0200,dw01,1729,131,1379,-128,1174,722,1.63,42388
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T11:09:47.233+0200,dw07,5783,158,1375,124,270,1348,3.69,2147483
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T11:09:47.252+0200,dw03,021B,239,1367,-43,-1151,737,3.69,12268
ground-height-2m-20260828-133428,d014m_r270_run01.csv,2,14,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T11:09:47.262+0200,dw08,028E,235,1376,-51,-1228,620,2.65,22277
