experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:51.945+0200,dw06,0789,238,1376,94,13,1376,2.44,82275
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:52.006+0200,dw01,1729,94,1385,-140,1080,867,2.95,42358
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:52.016+0200,dw02,8FB0,185,1379,-94,1379,0,2.95,52368
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:52.056+0200,dw07,5783,124,1374,166,623,1224,3.15,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:52.075+0200,dw03,021B,202,1362,-47,-1175,687,2.38,12268
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:52.136+0200,dw05,4B92,95,1378,48,-376,1325,1.93,72265
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:52.142+0200,dw04,0F85,230,1373,13,-671,1197,3.27,77850
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:52.205+0200,dw01,1729,95,1389,-133,1140,793,3.01,42327
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:52.216+0200,dw02,8FB0,186,1380,-95,1380,0,2.83,52307
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:52.256+0200,dw07,5783,125,1377,143,432,1308,3.27,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:52.275+0200,dw03,021B,203,1363,-46,-1172,696,2.50,12268
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:52.325+0200,dw04,0F85,231,1372,4,-744,1153,2.95,62255
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:52.335+0200,dw05,4B92,96,1377,41,-436,1306,1.87,72265
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:52.361+0200,dw06,0789,240,1373,101,73,1371,2.59,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:52.405+0200,dw01,1729,96,1384,-137,1107,832,2.83,42297
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:52.415+0200,dw02,8FB0,187,1377,-99,1376,0,2.95,52337
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:56:52.427+0200,dw00,8103,43,1376,-153,958,987,2.08,63476
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:52.455+0200,dw07,5783,126,1374,153,510,1276,3.33,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:52.476+0200,dw03,021B,204,1362,-49,-1193,656,2.44,12268
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:52.525+0200,dw04,0F85,232,1367,4,-744,1147,2.95,62255
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:52.535+0200,dw05,4B92,97,1380,46,-393,1323,1.99,72296
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:52.546+0200,dw06,0789,241,1373,91,-10,1373,2.50,82336
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:56:52.596+0200,dw00,8103,44,1379,-148,1004,946,1.75,32287
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:52.605+0200,dw01,1729,97,1384,-131,1157,760,2.83,42327
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:52.615+0200,dw02,8FB0,188,1381,-98,1381,0,2.83,52337
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:52.655+0200,dw07,5783,127,1370,143,427,1301,3.27,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:52.676+0200,dw03,021B,205,1361,-42,-1139,745,2.38,12298
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:52.726+0200,dw04,0F85,233,1368,-1,-791,1115,3.09,62194
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:52.735+0200,dw05,4B92,98,1381,45,-402,1321,1.93,72265
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:52.745+0200,dw06,0789,242,1374,94,15,1374,2.38,82275
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:52.806+0200,dw01,1729,98,1384,-134,1133,795,2.83,42327
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:52.815+0200,dw02,8FB0,189,1377,-94,1377,0,2.95,52307
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:52.855+0200,dw07,5783,128,1375,139,391,1318,3.27,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:52.875+0200,dw03,021B,206,1362,-46,-1172,692,2.50,12268
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:52.925+0200,dw04,0F85,234,1367,6,-724,1160,3.15,62255
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:52.936+0200,dw05,4B92,99,1379,42,-426,1312,1.99,72296
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:52.945+0200,dw06,0789,243,1371,91,-9,1371,2.59,82275
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:53.005+0200,dw01,1729,99,1385,-132,1152,770,2.89,42297
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:53.016+0200,dw02,8FB0,190,1375,-83,-1375,0,2.89,52337
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:53.056+0200,dw07,5783,129,1374,157,548,1260,3.21,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:53.075+0200,dw03,021B,207,1364,-43,-1144,742,2.44,12268
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:53.125+0200,dw04,0F85,235,1370,-9,-861,1066,3.06,62225
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:53.135+0200,dw05,4B92,100,1378,45,-403,1318,2.08,72265
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:53.145+0200,dw06,0789,244,1376,100,67,1374,2.59,82275
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:53.205+0200,dw01,1729,100,1385,-128,1183,721,2.89,42297
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:53.215+0200,dw02,8FB0,191,1377,-97,1377,0,2.89,52337
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:53.255+0200,dw07,5783,130,1372,143,430,1303,3.15,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:53.275+0200,dw03,021B,208,1364,-49,-1196,655,2.44,12268
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:53.325+0200,dw04,0F85,236,1370,-3,-815,1100,3.15,62225
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:53.335+0200,dw05,4B92,101,1377,37,-468,1295,1.93,72265
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:53.345+0200,dw06,0789,245,1374,102,77,1372,2.38,82275
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:53.405+0200,dw01,1729,101,1385,-134,1132,797,3.01,42358
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:53.415+0200,dw02,8FB0,192,1379,-99,1379,0,2.83,52368
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:53.455+0200,dw07,5783,131,1373,148,469,1290,3.15,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:53.476+0200,dw03,021B,209,1367,-53,-1232,592,2.44,12268
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:53.525+0200,dw04,0F85,237,1370,12,-681,1188,3.12,62225
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:53.535+0200,dw05,4B92,102,1377,50,-363,1329,1.93,72296
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:53.545+0200,dw06,0789,246,1374,102,84,1371,2.50,82275
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:53.605+0200,dw01,1729,102,1384,-137,1102,838,2.83,42327
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:53.615+0200,dw02,8FB0,193,1378,-94,1378,0,3.01,52307
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:53.655+0200,dw07,5783,132,1370,145,444,1297,3.21,2147483
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:53.675+0200,dw03,021B,210,1360,-48,-1185,667,2.59,12298
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:53.725+0200,dw04,0F85,238,1365,-6,-839,1076,3.06,62255
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:53.735+0200,dw05,4B92,103,1378,36,-477,1293,1.81,72265
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:53.745+0200,dw06,0789,247,1375,102,78,1373,2.44,82275
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:53.805+0200,dw01,1729,103,1389,-131,1158,767,2.89,42297
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:53.815+0200,dw02,8FB0,194,1376,-105,1368,142,2.95,52368
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:56:53.855+0200,dw07,5783,133,1376,147,464,1295,3.27,2092285
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:56:53.875+0200,dw03,021B,211,1363,-45,-1158,717,2.38,12237
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:56:53.925+0200,dw04,0F85,239,1365,-2,-804,1103,3.15,62255
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:56:53.935+0200,dw05,4B92,104,1382,48,-376,1330,1.93,72265
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:56:53.945+0200,dw06,0789,248,1374,97,42,1373,2.50,82275
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:56:54.005+0200,dw01,1729,104,1388,-131,1158,766,2.95,42297
ground-height-2m-20260828-133428,d014m_r000_run01.csv,2,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:56:54.015+0200,dw02,8FB0,195,1378,-98,1378,0,2.89,52337
