experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:27:34.714+0200,dw00,8103,87,262,-121,235,116,1.69,32257
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:34.723+0200,dw01,1729,152,257,-60,-242,86,2.14,42327
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:27:34.773+0200,dw07,5783,100,251,111,29,249,4.14,2147483
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:27:34.794+0200,dw03,021B,80,239,-2,-140,194,2.44,12268
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:27:34.834+0200,dw02,8FB0,121,265,-68,-263,25,2.65,52337
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:27:34.843+0200,dw04,0F85,58,253,13,-122,221,3.45,62255
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:27:34.853+0200,dw05,4B92,193,251,46,-71,240,3.33,72235
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:27:34.864+0200,dw06,0789,236,250,79,-20,249,3.51,82275
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:27:34.904+0200,dw08,028E,136,261,142,80,248,3.01,22277
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:34.923+0200,dw01,1729,153,263,-67,-259,45,2.20,42327
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:27:34.973+0200,dw07,5783,101,249,113,31,247,4.14,2147483
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:27:34.994+0200,dw03,021B,81,239,-6,-145,189,2.50,12268
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:27:35.034+0200,dw02,8FB0,122,264,-70,-264,0,2.83,52307
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:27:35.044+0200,dw04,0F85,59,249,11,-124,216,3.63,62255
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:27:35.053+0200,dw05,4B92,194,254,33,-92,237,3.33,72235
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:27:35.063+0200,dw06,0789,237,244,74,-26,243,3.69,82275
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:27:35.103+0200,dw08,028E,137,252,124,50,246,3.06,22277
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:35.124+0200,dw01,1729,154,262,-62,-250,78,2.20,42327
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:27:35.173+0200,dw07,5783,102,245,113,32,243,4.14,2147483
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:27:35.193+0200,dw03,021B,82,245,-5,-148,195,2.38,12298
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:27:35.234+0200,dw02,8FB0,123,265,-68,-264,28,2.71,52337
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:27:35.244+0200,dw04,0F85,60,252,6,-133,214,3.45,62255
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:27:35.254+0200,dw05,4B92,195,253,39,-82,239,3.27,72265
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:27:35.263+0200,dw06,0789,238,252,78,-21,251,3.57,82275
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:27:35.303+0200,dw08,028E,138,253,132,61,245,2.95,22308
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:35.324+0200,dw01,1729,155,264,-55,-242,105,2.02,42327
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:27:35.374+0200,dw07,5783,103,254,104,19,253,4.08,2147483
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:27:35.393+0200,dw03,021B,83,241,-3,-143,194,2.50,12268
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:27:35.433+0200,dw02,8FB0,124,267,-84,-267,0,2.71,52307
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:27:35.443+0200,dw04,0F85,61,254,21,-111,228,3.57,62255
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:27:35.454+0200,dw05,4B92,196,251,44,-74,240,3.33,72235
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:27:35.463+0200,dw06,0789,239,251,78,-21,250,3.57,82275
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:27:35.503+0200,dw08,028E,139,252,130,58,245,2.95,22277
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:35.523+0200,dw01,1729,156,259,-64,-251,63,1.99,42297
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:27:35.574+0200,dw07,5783,104,247,104,17,246,4.14,2147483
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:27:35.593+0200,dw03,021B,84,239,-1,-138,195,2.53,12268
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:27:35.633+0200,dw02,8FB0,125,266,-66,-261,50,2.77,52368
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:27:35.643+0200,dw04,0F85,62,252,15,-119,222,3.45,62255
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:27:35.653+0200,dw05,4B92,197,254,33,-91,237,3.45,72235
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:27:35.664+0200,dw06,0789,240,253,81,-17,252,3.45,82305
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:27:35.704+0200,dw08,028E,140,254,134,65,246,2.89,22247
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:35.723+0200,dw01,1729,157,258,-59,-243,87,2.14,42266
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:27:35.773+0200,dw07,5783,105,249,103,16,248,4.14,2147483
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:27:35.793+0200,dw03,021B,85,239,-1,-138,196,2.53,12268
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:27:35.834+0200,dw02,8FB0,126,269,-70,-269,0,2.83,52337
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:27:35.843+0200,dw04,0F85,63,253,15,-120,222,3.57,62255
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:27:35.853+0200,dw05,4B92,198,254,33,-91,237,3.39,72235
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:27:35.863+0200,dw06,0789,241,249,80,-18,249,3.57,82275
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:27:35.903+0200,dw08,028E,141,253,129,58,246,2.83,22308
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:35.923+0200,dw01,1729,158,261,-73,-262,0,2.14,42327
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:27:35.973+0200,dw07,5783,106,248,109,26,247,4.26,2147483
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:27:35.993+0200,dw03,021B,86,239,-5,-145,190,2.44,12268
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:27:36.034+0200,dw02,8FB0,127,263,-62,-252,74,2.59,52368
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:27:36.043+0200,dw04,0F85,64,249,13,-121,217,3.57,62255
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:27:36.053+0200,dw05,4B92,199,250,44,-74,239,3.33,72235
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:27:36.063+0200,dw06,0789,242,249,75,-26,247,3.45,82275
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:27:36.103+0200,dw08,028E,142,254,133,64,246,3.01,22277
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:36.124+0200,dw01,1729,159,256,-70,-256,0,2.14,42327
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:27:36.173+0200,dw07,5783,107,247,108,24,246,4.08,2147483
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:27:36.193+0200,dw03,021B,87,248,-8,-153,194,2.59,12268
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:27:36.233+0200,dw02,8FB0,128,265,-58,-247,94,2.65,52337
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:27:36.243+0200,dw04,0F85,65,257,17,-119,227,3.51,62255
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:27:36.253+0200,dw05,4B92,200,249,58,-51,244,3.39,72235
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:27:36.263+0200,dw06,0789,243,247,82,-14,247,3.63,82275
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:27:36.303+0200,dw08,028E,143,255,136,69,246,2.95,22277
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:36.323+0200,dw01,1729,160,265,-68,-263,31,2.14,42327
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:27:36.373+0200,dw07,5783,108,247,106,22,246,4.14,2147483
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:27:36.393+0200,dw03,021B,88,246,-5,-149,196,2.53,12268
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:27:36.433+0200,dw02,8FB0,129,268,-71,-268,0,2.71,52337
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:27:36.443+0200,dw04,0F85,66,251,18,-114,224,3.57,62255
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:27:36.453+0200,dw05,4B92,201,252,48,-67,242,3.33,72235
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:27:36.463+0200,dw06,0789,244,251,80,-18,250,3.63,82336
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:27:36.503+0200,dw08,028E,144,252,124,50,247,2.95,22277
ground-height-2m-20260828-133428,d002m_r000_run01.csv,2,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:27:36.523+0200,dw01,1729,161,263,-58,-245,96,2.08,42297
