experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:38.132+0200,dw05,4B92,48,2367,69,-342,2342,3.21,72265
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:38.141+0200,dw06,0789,197,2369,99,99,2367,2.95,82275
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:29:38.252+0200,dw07,5783,76,2365,119,383,2334,2.95,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:38.271+0200,dw03,021B,83,2359,-37,-1901,1398,2.89,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:38.292+0200,dw00,8103,113,2381,-163,1518,1834,2.08,32287
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:38.302+0200,dw01,1729,219,2378,-136,1915,1410,2.53,42358
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:38.310+0200,dw08,028E,2,2373,43,-727,2259,-10.93,51239
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:29:38.321+0200,dw04,0F85,29,2370,-85,-2370,0,2.44,62316
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:38.331+0200,dw05,4B92,49,2366,43,-718,2254,3.45,72265
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:38.342+0200,dw06,0789,198,2370,81,-172,2364,3.06,82275
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:29:38.451+0200,dw07,5783,77,2371,64,-410,2335,2.77,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:38.471+0200,dw03,021B,84,2358,-43,-1988,1268,2.89,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:38.481+0200,dw08,028E,3,2368,5,-1276,1995,0.44,22369
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:38.491+0200,dw00,8103,114,2385,-152,1679,1694,2.14,32257
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:38.502+0200,dw01,1729,220,2374,-132,1971,1322,2.50,42297
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:38.531+0200,dw05,4B92,50,2368,37,-801,2228,3.45,72296
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:38.541+0200,dw06,0789,199,2369,97,59,2369,3.06,82275
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:29:38.651+0200,dw07,5783,78,2365,133,593,2289,2.89,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:38.672+0200,dw03,021B,85,2358,-28,-1759,1569,2.83,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:38.691+0200,dw00,8103,115,2387,-163,1514,1844,2.08,32318
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:38.701+0200,dw01,1729,221,2372,-134,1942,1362,2.50,42297
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:38.732+0200,dw05,4B92,51,2369,41,-743,2249,3.33,72235
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:29:38.737+0200,dw04,0F85,31,2369,-6,-1451,1872,2.38,77972
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:38.871+0200,dw03,021B,86,2360,-37,-1900,1399,2.95,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:38.892+0200,dw00,8103,116,2385,-160,1559,1805,2.02,32287
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:38.897+0200,dw08,028E,5,2369,129,529,2309,2.02,38024
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:38.931+0200,dw05,4B92,52,2369,60,-469,2322,3.33,72265
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:38.957+0200,dw06,0789,201,2370,86,-94,2368,3.21,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:29:39.052+0200,dw07,5783,80,2365,40,-764,2238,2.83,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:39.071+0200,dw03,021B,87,2359,-29,-1774,1555,2.89,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:39.081+0200,dw08,028E,6,2374,-120,2147,1012,1.93,22430
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:39.092+0200,dw00,8103,117,2384,-152,1685,1687,2.14,32287
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:39.117+0200,dw01,1729,223,2370,-127,2039,1208,2.65,58197
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:39.131+0200,dw05,4B92,53,2370,55,-547,2306,3.45,72235
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:29:39.137+0200,dw04,0F85,33,2365,165,1050,2119,2.50,78002
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:29:39.251+0200,dw07,5783,81,2365,-23,-1689,1655,2.83,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:39.271+0200,dw03,021B,88,2358,-53,-2123,1027,2.89,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:39.292+0200,dw00,8103,118,2385,-146,1772,1595,2.02,32287
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:39.302+0200,dw01,1729,224,2372,-23,-1703,1651,2.50,42388
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:29:39.322+0200,dw04,0F85,34,2368,82,-155,2363,2.38,62286
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:39.332+0200,dw05,4B92,54,2366,52,-585,2292,3.45,72235
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:29:39.452+0200,dw07,5783,82,2360,-5,-1434,1875,2.71,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:39.473+0200,dw03,021B,89,2359,-33,-1838,1479,2.89,12298
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:39.482+0200,dw08,028E,8,2372,-103,2372,0,1.87,22308
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:39.492+0200,dw00,8103,119,2381,-163,1521,1831,2.08,32257
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:39.502+0200,dw01,1729,225,2374,-133,1948,1356,2.50,42327
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:39.532+0200,dw05,4B92,55,2369,46,-679,2269,3.33,72265
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:39.573+0200,dw06,0789,204,2369,88,-64,2368,3.27,13671
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:29:39.652+0200,dw07,5783,83,2367,50,-621,2284,2.77,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:39.671+0200,dw03,021B,90,2356,-25,-1721,1609,2.89,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:39.683+0200,dw08,028E,9,2371,-117,2185,920,1.99,22308
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:39.692+0200,dw00,8103,120,2383,-146,1766,1600,2.14,32318
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:39.702+0200,dw01,1729,226,2374,-122,2110,1087,2.38,42297
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:29:39.722+0200,dw04,0F85,36,2369,-8,-1481,1849,2.38,62316
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:39.732+0200,dw05,4B92,56,2364,46,-676,2265,3.45,72265
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:39.841+0200,dw06,0789,205,2370,95,35,2370,3.06,82336
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:29:39.852+0200,dw07,5783,84,2362,95,38,2362,2.77,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:39.872+0200,dw03,021B,91,2356,-44,-1999,1247,2.89,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:39.881+0200,dw08,028E,10,2374,-52,-2120,1068,1.93,22308
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:39.892+0200,dw00,8103,121,2379,-160,1554,1801,2.08,32287
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:39.902+0200,dw01,1729,227,2375,-125,2069,1167,2.50,42297
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:29:39.921+0200,dw04,0F85,37,2368,-36,-1885,1433,2.38,62225
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:39.931+0200,dw05,4B92,57,2366,51,-608,2286,3.45,72235
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:40.042+0200,dw06,0789,206,2371,88,-59,2370,2.89,82275
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:40.072+0200,dw03,021B,92,2360,-42,-1972,1297,2.95,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:40.082+0200,dw08,028E,11,2370,-31,-1812,1527,1.93,22338
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:40.091+0200,dw00,8103,122,2382,-163,1521,1833,2.14,32287
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:40.102+0200,dw01,1729,228,2377,-133,1957,1348,2.53,42297
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:40.131+0200,dw05,4B92,58,2366,43,-717,2254,3.51,72265
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:40.242+0200,dw06,0789,207,2370,91,-24,2370,3.01,82336
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:40.272+0200,dw03,021B,93,2358,-33,-1839,1476,2.95,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:40.282+0200,dw08,028E,12,2374,-35,-1883,1445,2.02,22369
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:40.292+0200,dw00,8103,123,2382,-151,1691,1677,2.14,32226
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:40.332+0200,dw05,4B92,59,2365,46,-670,2268,3.33,72296
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:29:40.357+0200,dw02,8FB0,3,2363,-39,-1931,1361,-5.51,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:40.442+0200,dw06,0789,208,2371,98,75,2370,3.06,82275
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:40.471+0200,dw03,021B,94,2363,-39,-1921,1375,3.01,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:40.492+0200,dw00,8103,124,2382,-158,1587,1777,2.02,32257
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:29:40.502+0200,dw01,1729,230,2379,-123,2109,1101,2.50,42327
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:29:40.532+0200,dw05,4B92,60,2366,48,-648,2275,3.45,72265
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:29:40.553+0200,dw04,0F85,40,2368,170,1135,2078,2.50,93688
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:29:40.642+0200,dw06,0789,209,2368,95,32,2368,2.89,82275
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:29:40.653+0200,dw07,5783,88,2360,137,647,2270,2.83,2147483
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:29:40.672+0200,dw03,021B,95,2359,-39,-1919,1372,2.77,12268
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:29:40.693+0200,dw00,8103,125,2383,-153,1670,1699,2.20,32287
ground-height-2m-20260828-133428,d024m_r270_run01.csv,2,24,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,165,1,2026-08-30T08:29:40.698+0200,dw08,028E,14,2372,137,647,2282,1.99,37994
