experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:45.988+0200,dw03,021B,7,2168,-41,-1800,1208,1.81,12298
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:46.018+0200,dw01,1729,139,2176,-117,1996,865,2.77,42297
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:46.028+0200,dw02,8FB0,57,2174,-83,-2174,0,2.95,52337
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:46.048+0200,dw05,4B92,200,2172,40,-705,2054,2.89,72265
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:46.058+0200,dw06,0789,177,2174,92,-11,2174,3.01,82275
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:44:46.108+0200,dw00,8103,201,2187,-148,1591,1500,2.02,32257
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:44:46.138+0200,dw04,0F85,110,2181,0,-1245,1790,2.65,62286
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:44:46.168+0200,dw07,5783,99,2173,151,782,2028,-3.66,2147483
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:46.188+0200,dw03,021B,8,2169,-42,-1806,1200,1.81,12298
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:46.218+0200,dw01,1729,140,2174,-130,1824,1183,2.83,42297
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:46.228+0200,dw02,8FB0,58,2176,-91,2176,0,2.89,52337
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:46.248+0200,dw05,4B92,201,2176,47,-615,2087,2.89,72235
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:46.258+0200,dw06,0789,178,2177,104,155,2171,3.06,82305
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:44:46.308+0200,dw00,8103,202,2188,-2,-1284,1772,2.14,32287
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:44:46.338+0200,dw04,0F85,111,2179,5,-1174,1836,2.65,62255
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:44:46.367+0200,dw07,5783,100,2174,129,494,2117,-3.66,2147483
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:46.388+0200,dw03,021B,9,2167,-39,-1770,1249,1.75,12298
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:46.418+0200,dw01,1729,141,2174,-132,1797,1222,2.83,42297
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:46.428+0200,dw02,8FB0,59,2175,-86,-2175,0,3.06,52337
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:46.447+0200,dw05,4B92,202,2172,43,-663,2068,2.89,72296
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:46.458+0200,dw06,0789,179,2173,88,-60,2172,3.15,82275
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:44:46.508+0200,dw00,8103,203,2185,-4,-1308,1750,2.08,32257
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:44:46.537+0200,dw04,0F85,112,2178,1,-1225,1801,2.71,62255
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:44:46.568+0200,dw07,5783,101,2173,149,757,2037,-3.75,2147483
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:46.588+0200,dw03,021B,10,2166,-47,-1878,1079,1.69,12298
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:46.617+0200,dw01,1729,142,2177,-119,1979,906,2.77,42297
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:46.628+0200,dw02,8FB0,60,2176,-92,2176,0,3.06,52368
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:46.648+0200,dw05,4B92,203,2174,44,-644,2076,2.71,72265
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:46.657+0200,dw06,0789,180,2173,93,8,2173,3.06,82244
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:44:46.738+0200,dw04,0F85,113,2179,1,-1226,1801,2.53,62255
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:44:46.768+0200,dw07,5783,102,2176,133,545,2106,-3.69,2147483
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:46.787+0200,dw03,021B,11,2170,-48,-1886,1072,1.69,12329
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:46.818+0200,dw01,1729,143,2173,74,-250,2158,2.83,42297
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:46.827+0200,dw02,8FB0,61,2173,-78,-2173,0,2.95,52368
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:46.848+0200,dw05,4B92,204,2170,59,-442,2125,2.83,72265
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:46.858+0200,dw06,0789,181,2171,90,-30,2171,3.06,82305
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:44:46.938+0200,dw04,0F85,114,2180,-2,-1276,1768,2.59,62255
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:44:46.968+0200,dw07,5783,103,2177,124,421,2135,-3.66,2147483
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:46.987+0200,dw03,021B,12,2169,-50,-1922,1005,1.75,12298
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:47.018+0200,dw01,1729,144,2178,-140,1697,1365,2.95,42327
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:47.028+0200,dw02,8FB0,62,2174,-91,2174,0,2.83,52368
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:47.048+0200,dw05,4B92,205,2170,45,-628,2077,2.95,72265
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:47.058+0200,dw06,0789,182,2172,96,43,2171,3.09,82275
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:44:47.138+0200,dw04,0F85,115,2177,5,-1172,1834,2.71,62255
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:44:47.167+0200,dw07,5783,104,2173,110,235,2160,-3.54,2147483
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:47.188+0200,dw03,021B,13,2170,-41,-1799,1213,1.81,12298
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:47.218+0200,dw01,1729,145,2177,109,226,2166,2.83,42297
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:47.228+0200,dw02,8FB0,63,2177,-93,2177,0,2.83,52337
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:47.247+0200,dw05,4B92,206,2171,52,-535,2104,2.89,72265
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:47.258+0200,dw06,0789,183,2171,84,-118,2168,3.01,82275
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:44:47.308+0200,dw00,8103,207,2186,-170,1294,1761,2.14,32287
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:44:47.337+0200,dw04,0F85,116,2181,1,-1229,1801,2.53,62255
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:44:47.367+0200,dw07,5783,105,2172,140,637,2077,-3.66,2147483
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:47.388+0200,dw03,021B,14,2165,-42,-1806,1194,1.75,12298
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:47.417+0200,dw01,1729,146,2173,-128,1852,1137,2.71,42297
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:47.428+0200,dw02,8FB0,64,2179,-96,2179,0,3.01,52398
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:47.447+0200,dw05,4B92,207,2173,43,-668,2068,2.83,72265
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:47.457+0200,dw06,0789,184,2173,90,-30,2173,3.06,82305
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:44:47.507+0200,dw00,8103,208,2187,-4,-1311,1751,2.02,32257
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:44:47.537+0200,dw04,0F85,117,2183,0,-1254,1787,2.65,62255
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:44:47.567+0200,dw07,5783,106,2172,136,577,2094,-3.66,2147483
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:47.587+0200,dw03,021B,15,2166,-42,-1800,1204,1.69,12298
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:47.617+0200,dw01,1729,147,2174,-133,1790,1233,2.71,42358
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:47.627+0200,dw02,8FB0,65,2173,-92,2173,0,2.95,52337
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:47.648+0200,dw05,4B92,208,2176,39,-711,2056,2.89,72265
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:47.657+0200,dw06,0789,185,2174,92,-5,2174,3.06,82275
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:44:47.707+0200,dw00,8103,209,2187,-163,1394,1686,2.14,32257
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T08:44:47.737+0200,dw04,0F85,118,2180,3,-1204,1817,2.59,62255
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T08:44:47.768+0200,dw07,5783,107,2172,135,565,2097,-3.69,2147483
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T08:44:47.787+0200,dw03,021B,16,2167,-36,-1730,1304,1.81,12298
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T08:44:47.817+0200,dw01,1729,148,2175,-133,1786,1242,2.71,42266
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T08:44:47.827+0200,dw02,8FB0,66,2177,-90,2176,0,2.83,52368
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T08:44:47.848+0200,dw05,4B92,209,2173,42,-677,2065,2.77,72265
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T08:44:47.857+0200,dw06,0789,186,2174,87,-73,2173,3.09,82275
ground-height-2m-20260828-133428,d022m_r090_run01.csv,2,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T08:44:47.907+0200,dw00,8103,210,2185,-145,1636,1448,2.08,32318
