experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:58:52.926+0200,dw08,028E,192,982,150,351,917,2.50,22277
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:58:52.935+0200,dw00,8103,199,1002,-162,645,767,2.50,32257
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:58:52.946+0200,dw01,1729,58,985,-126,850,497,2.89,42297
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:58:52.966+0200,dw04,0F85,150,977,-5,-590,779,2.77,62255
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:58:52.976+0200,dw05,4B92,29,983,34,-350,918,2.77,72235
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:58:52.986+0200,dw06,0789,223,981,93,6,981,2.59,82275
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:58:53.056+0200,dw02,8FB0,243,984,-92,984,0,3.21,52307
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:58:53.096+0200,dw07,5783,245,973,127,209,950,3.15,2147483
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:58:53.116+0200,dw03,021B,173,976,-39,-793,568,1.99,12298
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:58:53.126+0200,dw08,028E,193,980,165,439,876,2.38,22308
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:58:53.136+0200,dw00,8103,200,995,-161,646,757,2.50,32287
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:58:53.146+0200,dw01,1729,59,986,-129,835,525,2.77,42327
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:58:53.166+0200,dw04,0F85,151,975,-1,-566,793,2.83,62286
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:58:53.176+0200,dw05,4B92,30,986,44,-291,942,2.77,72235
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:58:53.185+0200,dw06,0789,224,982,86,-39,981,2.71,82305
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:58:53.256+0200,dw02,8FB0,244,983,-93,983,0,3.21,52368
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:58:53.296+0200,dw07,5783,246,981,132,242,950,3.27,2147483
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:58:53.316+0200,dw03,021B,174,975,-34,-764,605,1.81,12329
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:58:53.326+0200,dw08,028E,194,985,156,385,906,2.38,22247
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:58:53.336+0200,dw00,8103,201,995,-164,625,773,2.50,32257
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:58:53.346+0200,dw01,1729,60,985,-129,832,528,2.83,42297
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:58:53.366+0200,dw04,0F85,152,975,5,-527,820,2.65,62255
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:58:53.376+0200,dw05,4B92,31,986,45,-290,943,2.77,72265
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:58:53.386+0200,dw06,0789,225,984,80,-72,981,2.71,82275
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:58:53.456+0200,dw02,8FB0,245,984,-87,984,0,3.21,52307
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:58:53.496+0200,dw07,5783,247,982,122,180,965,3.21,2147483
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:58:53.515+0200,dw03,021B,175,975,-43,-821,525,1.99,12298
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:58:53.525+0200,dw08,028E,195,980,151,356,913,2.38,22277
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:58:53.536+0200,dw00,8103,202,990,-161,643,753,2.44,32257
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:58:53.546+0200,dw01,1729,61,985,-128,838,517,2.83,42297
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:58:53.565+0200,dw04,0F85,153,976,3,-539,813,2.83,62225
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:58:53.576+0200,dw05,4B92,32,985,42,-304,937,2.77,72235
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:58:53.586+0200,dw06,0789,226,985,79,-82,981,2.59,82275
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:58:53.656+0200,dw02,8FB0,246,984,-89,983,0,3.27,52307
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:58:53.696+0200,dw07,5783,248,977,129,222,952,3.21,2147483
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:58:53.716+0200,dw03,021B,176,977,-34,-765,607,1.87,12298
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:58:53.725+0200,dw08,028E,196,981,156,382,903,2.38,22277
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:58:53.735+0200,dw00,8103,203,997,-165,624,777,2.53,32257
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:58:53.746+0200,dw01,1729,62,986,-131,824,542,2.77,42297
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:58:53.765+0200,dw04,0F85,154,975,4,-531,818,2.77,62255
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:58:53.775+0200,dw05,4B92,33,986,46,-279,946,2.89,72265
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:58:53.786+0200,dw06,0789,227,984,80,-71,981,2.65,82275
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:58:53.855+0200,dw02,8FB0,247,985,-89,985,0,3.33,52368
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:58:53.895+0200,dw07,5783,249,977,115,134,968,3.27,2147483
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:58:53.916+0200,dw03,021B,177,973,-34,-764,603,1.87,12298
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:58:53.926+0200,dw08,028E,197,981,146,322,927,2.38,22277
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:58:53.935+0200,dw00,8103,204,998,-162,644,761,2.53,32287
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:58:53.945+0200,dw01,1729,63,984,-132,816,549,2.83,42297
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:58:53.966+0200,dw04,0F85,155,975,7,-513,829,2.77,62255
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:58:53.975+0200,dw05,4B92,34,985,42,-303,937,2.71,72235
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T18:58:53.985+0200,dw06,0789,228,982,84,-49,980,2.71,82275
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T18:58:54.055+0200,dw02,8FB0,248,983,-89,983,0,3.27,52368
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T18:58:54.095+0200,dw07,5783,250,981,117,147,970,3.21,2147483
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T18:58:54.116+0200,dw03,021B,178,978,-34,-766,608,1.99,12298
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T18:58:54.126+0200,dw08,028E,198,981,166,445,874,2.53,22308
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T18:58:54.136+0200,dw00,8103,205,997,-153,695,714,2.44,32257
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T18:58:54.145+0200,dw01,1729,64,987,-131,827,539,2.83,42358
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T18:58:54.166+0200,dw04,0F85,156,975,7,-515,827,2.71,62255
ground-height-2m-20260828-133428,d010m_r270_run01.csv,2,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T18:58:54.176+0200,dw05,4B92,35,985,42,-307,936,2.77,72235
