experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:11.478+0200,dw07,5783,204,254,101,14,254,4.41,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:11.497+0200,dw03,021B,184,246,-13,-161,187,2.71,12237
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:11.537+0200,dw02,8FB0,225,252,-57,-233,95,3.06,52398
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:11.547+0200,dw04,0F85,162,252,10,-126,217,3.69,62255
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:11.557+0200,dw05,4B92,41,248,35,-86,232,3.57,72204
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:11.568+0200,dw06,0789,84,251,79,-19,250,3.78,82336
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:11.608+0200,dw08,028E,240,252,125,50,246,3.69,22277
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:11.617+0200,dw00,8103,200,259,-122,230,119,2.08,32287
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:32:11.627+0200,dw01,1729,1,256,-76,-256,0,2.26,42327
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:11.677+0200,dw07,5783,205,254,110,27,253,4.41,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:11.698+0200,dw03,021B,185,246,-8,-153,192,2.65,12237
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:11.738+0200,dw02,8FB0,226,253,-48,-219,125,2.95,52398
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:11.747+0200,dw04,0F85,163,254,8,-131,218,3.72,62255
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:11.757+0200,dw05,4B92,42,251,37,-84,237,3.57,72265
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:11.767+0200,dw06,0789,85,251,71,-32,249,3.78,82305
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:11.807+0200,dw08,028E,241,253,126,52,248,3.57,22308
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:11.818+0200,dw00,8103,201,264,-126,228,133,2.02,32287
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:32:11.827+0200,dw01,1729,2,255,-83,-255,0,2.32,42297
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:11.877+0200,dw07,5783,206,253,107,23,252,4.26,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:11.897+0200,dw03,021B,186,246,-14,-161,185,2.65,12268
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:11.938+0200,dw02,8FB0,227,251,-38,-203,147,2.95,52337
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:11.947+0200,dw04,0F85,164,256,12,-125,223,3.75,62255
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:11.957+0200,dw05,4B92,43,253,35,-89,236,3.45,72235
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:11.967+0200,dw06,0789,86,254,80,-18,253,3.72,82275
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:12.007+0200,dw08,028E,242,251,132,62,243,3.51,22277
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:12.017+0200,dw00,8103,202,263,-134,214,153,2.02,32257
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:32:12.028+0200,dw01,1729,3,255,-77,-255,0,2.32,42297
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:12.077+0200,dw07,5783,207,253,103,17,252,4.35,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:12.097+0200,dw03,021B,187,246,-17,-166,181,2.71,12237
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:12.137+0200,dw02,8FB0,228,255,-49,-224,121,2.95,52368
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:12.147+0200,dw04,0F85,165,254,7,-133,217,3.63,62255
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:12.157+0200,dw05,4B92,44,251,35,-88,235,3.57,72235
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:12.167+0200,dw06,0789,87,250,81,-16,249,3.90,82275
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:12.207+0200,dw08,028E,243,254,127,55,247,3.69,22277
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:12.217+0200,dw00,8103,203,263,-118,240,108,2.08,32257
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:32:12.227+0200,dw01,1729,4,255,-84,-255,0,2.32,42297
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:12.278+0200,dw07,5783,208,253,104,18,252,4.26,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:12.297+0200,dw03,021B,188,246,-13,-160,187,2.65,12237
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:12.337+0200,dw02,8FB0,229,254,-39,-207,147,2.89,52368
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:12.347+0200,dw04,0F85,166,254,5,-136,214,3.72,62286
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:12.357+0200,dw05,4B92,45,249,35,-87,234,3.51,72235
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:12.367+0200,dw06,0789,88,254,80,-18,253,3.72,82305
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:12.408+0200,dw08,028E,244,249,127,53,244,3.57,22277
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:12.417+0200,dw00,8103,204,264,-126,228,132,2.02,32257
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:32:12.427+0200,dw01,1729,5,253,-77,-253,0,2.32,42327
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:12.477+0200,dw07,5783,209,254,101,13,253,4.41,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:12.497+0200,dw03,021B,189,244,-19,-168,176,2.71,12268
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:12.537+0200,dw02,8FB0,230,254,-51,-226,116,3.01,52398
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:12.547+0200,dw04,0F85,167,255,2,-142,212,3.78,62316
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:12.557+0200,dw05,4B92,46,249,39,-81,235,3.45,72235
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:12.567+0200,dw06,0789,89,250,78,-20,249,3.90,82305
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:12.607+0200,dw08,028E,245,251,130,58,244,3.57,22308
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:12.617+0200,dw00,8103,205,261,-116,242,96,2.14,32287
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:32:12.627+0200,dw01,1729,6,257,-82,-257,0,2.38,42297
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:12.677+0200,dw07,5783,210,252,99,10,251,4.35,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:12.696+0200,dw03,021B,190,246,-9,-154,191,2.77,12268
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:12.738+0200,dw02,8FB0,231,252,-51,-224,115,2.95,52368
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:12.747+0200,dw04,0F85,168,254,9,-130,219,3.72,62225
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:12.757+0200,dw05,4B92,47,250,30,-95,231,3.57,72235
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:12.767+0200,dw06,0789,90,251,78,-21,250,3.78,82275
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:12.807+0200,dw08,028E,246,250,135,67,241,3.69,22247
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:12.817+0200,dw00,8103,206,263,-126,227,132,1.99,32287
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:32:12.827+0200,dw01,1729,7,253,-83,-253,0,2.32,42297
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:12.877+0200,dw07,5783,211,252,106,22,251,4.35,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:12.897+0200,dw03,021B,191,241,-11,-154,185,2.59,12268
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:12.937+0200,dw02,8FB0,232,251,-41,-207,142,2.83,52368
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:12.946+0200,dw04,0F85,169,256,12,-126,223,3.69,62255
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:12.957+0200,dw05,4B92,48,253,41,-79,240,3.63,72265
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:12.967+0200,dw06,0789,91,254,75,-26,253,3.72,82275
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:13.007+0200,dw08,028E,247,251,125,51,246,3.57,22277
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:13.017+0200,dw00,8103,207,260,-132,216,145,1.99,32257
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:32:13.026+0200,dw01,1729,8,254,-82,-254,0,2.26,42327
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:13.077+0200,dw07,5783,212,251,113,32,249,4.35,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:13.097+0200,dw03,021B,192,246,-11,-157,189,2.77,12298
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:13.137+0200,dw02,8FB0,233,254,-50,-224,119,3.01,52398
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:13.147+0200,dw04,0F85,170,252,13,-122,220,3.75,62255
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:13.156+0200,dw05,4B92,49,251,37,-84,236,3.45,72235
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:13.167+0200,dw06,0789,92,254,81,-17,254,3.72,82275
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:13.207+0200,dw08,028E,248,254,129,58,247,3.63,22308
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:13.217+0200,dw00,8103,208,261,-125,228,127,2.02,32287
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-30T19:32:13.227+0200,dw01,1729,9,254,-84,-254,0,2.26,42327
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-30T19:32:13.276+0200,dw07,5783,213,252,110,28,250,4.35,2147483
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-30T19:32:13.297+0200,dw03,021B,193,244,-12,-158,185,2.71,12237
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-30T19:32:13.337+0200,dw02,8FB0,234,254,-42,-212,141,2.89,52368
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-30T19:32:13.347+0200,dw04,0F85,171,253,8,-130,216,3.69,62286
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-30T19:32:13.357+0200,dw05,4B92,50,252,35,-87,236,3.57,72296
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-30T19:32:13.366+0200,dw06,0789,93,253,81,-17,252,3.78,82275
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-30T19:32:13.406+0200,dw08,028E,249,255,126,53,249,3.69,22277
ground-height-2m-20260828-133428,d002m_r270_run01.csv,2,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-30T19:32:13.417+0200,dw00,8103,209,262,-110,254,67,2.14,32257
