experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:28.346+0200,dw02,8FB0,166,1779,-93,1779,0,3.09,52307
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:28.365+0200,dw05,4B92,45,1774,51,-453,1715,3.57,72265
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:28.376+0200,dw06,0789,89,1773,86,-64,1772,2.32,82305
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:28.506+0200,dw03,021B,21,1762,-43,-1484,949,2.32,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:09:28.525+0200,dw00,8103,91,1785,-156,1213,1309,1.99,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:28.537+0200,dw01,1729,33,1776,-133,1460,1011,2.50,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:28.546+0200,dw02,8FB0,167,1779,-99,1779,0,3.06,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:28.565+0200,dw05,4B92,46,1775,42,-554,1686,3.57,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:28.575+0200,dw06,0789,90,1771,91,-15,1771,2.26,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:28.724+0200,dw03,021B,22,1761,-67,-1743,254,2.32,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:09:28.744+0200,dw00,8103,92,1787,-152,1265,1262,2.02,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:28.754+0200,dw01,1729,34,1775,-127,1530,900,2.53,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:28.765+0200,dw02,8FB0,168,1779,-90,1779,0,3.09,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:28.784+0200,dw05,4B92,47,1773,35,-630,1657,3.57,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:28.794+0200,dw06,0789,91,1772,83,-101,1769,2.26,701
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:28.942+0200,dw03,021B,23,1763,-47,-1529,879,2.32,49102
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:09:28.962+0200,dw00,8103,93,1788,-150,1278,1250,2.08,69030
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:28.973+0200,dw01,1729,35,1778,-116,1652,657,2.44,79681
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:28.983+0200,dw02,8FB0,169,1779,-96,1779,0,3.09,89813
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:29.002+0200,dw05,4B92,48,1777,46,-504,1704,3.45,8941
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:29.075+0200,dw06,0789,92,1771,83,-107,1768,2.32,82336
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:09:29.201+0200,dw07,5783,78,1766,113,219,1752,3.90,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:09:29.226+0200,dw00,8103,94,1785,-168,1080,1420,1.99,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:29.235+0200,dw01,1729,36,1776,-126,1536,891,2.50,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:29.245+0200,dw02,8FB0,170,1777,-89,1777,0,3.06,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:29.266+0200,dw05,4B92,49,1771,36,-617,1660,3.63,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:29.275+0200,dw06,0789,93,1773,90,-25,1773,2.14,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:29.421+0200,dw03,021B,25,1765,-39,-1444,1014,2.50,27954
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:09:29.443+0200,dw00,8103,95,1790,-146,1328,1199,2.08,50659
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:29.454+0200,dw01,1729,37,1778,-138,1409,1084,2.44,61004
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:29.464+0200,dw02,8FB0,171,1777,-88,1777,0,3.06,71136
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:29.483+0200,dw05,4B92,50,1773,44,-531,1692,3.45,90576
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:29.494+0200,dw06,0789,94,1773,93,11,1773,2.08,732
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:29.605+0200,dw03,021B,26,1763,-27,-1305,1186,2.38,12298
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:29.636+0200,dw01,1729,38,1776,-129,1506,940,2.50,42327
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:29.645+0200,dw02,8FB0,172,1776,-91,1776,0,3.06,52368
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:29.665+0200,dw05,4B92,51,1773,43,-539,1689,3.57,72235
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:09:29.701+0200,dw07,5783,80,1770,116,252,1752,3.90,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:29.775+0200,dw06,0789,95,1772,79,-142,1767,2.32,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:29.806+0200,dw03,021B,27,1763,-42,-1471,972,2.26,12268
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:29.835+0200,dw01,1729,39,1777,-136,1429,1056,2.38,42358
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:29.846+0200,dw02,8FB0,173,1779,-81,-1779,0,3.09,52307
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:29.865+0200,dw05,4B92,52,1773,47,-500,1701,3.63,72265
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:09:29.985+0200,dw07,5783,81,1773,149,613,1663,3.63,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:29.994+0200,dw06,0789,96,1768,82,-111,1765,2.20,762
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:30.005+0200,dw03,021B,28,1764,-45,-1508,914,2.38,12237
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:09:30.025+0200,dw00,8103,98,1787,-161,1165,1356,1.99,32318
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:30.035+0200,dw01,1729,40,1784,-119,1623,738,2.50,42327
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:30.045+0200,dw02,8FB0,174,1779,-79,-1779,0,3.01,52307
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:30.065+0200,dw05,4B92,53,1774,45,-523,1695,3.57,72265
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:30.205+0200,dw03,021B,29,1762,-48,-1532,869,2.32,12298
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:30.235+0200,dw01,1729,41,1777,-132,1471,996,2.50,42327
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:30.266+0200,dw05,4B92,54,1776,45,-514,1700,3.57,72235
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:30.275+0200,dw06,0789,97,1772,80,-132,1767,2.26,82305
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:30.405+0200,dw03,021B,30,1762,-46,-1518,895,2.20,12268
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:09:30.425+0200,dw00,8103,100,1787,-161,1160,1359,1.99,32226
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:30.435+0200,dw01,1729,42,1779,-128,1516,931,2.53,42327
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:30.445+0200,dw02,8FB0,176,1780,-95,1780,0,3.06,52368
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:30.465+0200,dw05,4B92,55,1776,43,-538,1693,3.57,72235
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:30.475+0200,dw06,0789,98,1771,82,-112,1767,2.38,82275
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:09:30.486+0200,dw04,0F85,6,1765,-164,1110,1372,1.37,93505
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:09:30.600+0200,dw07,5783,84,1769,130,410,1721,3.78,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:30.635+0200,dw01,1729,43,1780,-122,1580,819,2.50,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:30.645+0200,dw02,8FB0,177,1778,-98,1778,0,3.09,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:09:30.655+0200,dw04,0F85,7,1761,-13,-1158,1326,2.71,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:30.665+0200,dw05,4B92,56,1774,41,-562,1682,3.63,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:30.675+0200,dw06,0789,99,1770,78,-161,1763,2.26,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:30.820+0200,dw03,021B,32,1765,-27,-1312,1181,2.38,27923
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:09:30.844+0200,dw00,8103,102,1788,-156,1222,1306,1.87,50628
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:30.853+0200,dw01,1729,44,1779,-141,1372,1132,2.38,61004
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:30.864+0200,dw02,8FB0,178,1777,-88,1776,0,2.89,71075
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:09:30.873+0200,dw04,0F85,8,1757,-54,-1591,744,2.71,80718
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:30.884+0200,dw05,4B92,57,1777,50,-462,1716,3.45,90576
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:30.893+0200,dw06,0789,100,1776,78,-154,1769,2.26,762
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:31.005+0200,dw03,021B,33,1762,-38,-1423,1040,2.20,12298
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-30T10:09:31.025+0200,dw00,8103,103,1787,-156,1217,1309,1.99,32257
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:31.035+0200,dw01,1729,45,1779,-119,1612,753,2.44,42297
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:31.045+0200,dw02,8FB0,179,1776,-88,1776,0,3.06,52337
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:09:31.054+0200,dw04,0F85,9,1762,-53,-1590,759,2.71,62286
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-30T10:09:31.065+0200,dw05,4B92,58,1773,43,-539,1689,3.57,72265
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-30T10:09:31.100+0200,dw07,5783,86,1770,-166,1092,1392,3.69,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-30T10:09:31.175+0200,dw06,0789,101,1770,97,45,1769,2.26,2147483
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-30T10:09:31.205+0200,dw03,021B,34,1764,-36,-1408,1063,2.26,12268
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-30T10:09:31.235+0200,dw01,1729,46,1780,-118,1632,712,2.38,42327
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-30T10:09:31.245+0200,dw02,8FB0,180,1778,-92,1778,0,3.06,52307
ground-height-2m-20260828-133428,d018m_r270_run01.csv,2,18,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-30T10:09:31.255+0200,dw04,0F85,10,1769,-68,-1758,197,2.71,62255
