experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:05.841+0200,dw02,8FB0,90,1362,-95,1362,0,2.59,52398
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:05.851+0200,dw04,0F85,186,1361,-3,-805,1098,-3.93,62255
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:05.881+0200,dw07,5783,107,1365,138,387,1309,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:05.911+0200,dw08,028E,146,1373,161,577,1246,2.59,22308
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:05.961+0200,dw05,4B92,60,1362,49,-364,1312,2.71,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:05.971+0200,dw06,0789,22,1366,101,71,1364,3.06,82305
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:06.001+0200,dw03,021B,255,1355,-48,-1178,668,2.14,12268
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:06.031+0200,dw01,1729,48,1369,-142,1047,882,1.87,42358
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:06.041+0200,dw02,8FB0,91,1362,-107,1334,275,2.53,52368
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:06.051+0200,dw04,0F85,187,1362,0,-771,1122,-3.99,62286
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:06.081+0200,dw07,5783,108,1366,131,322,1328,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:06.111+0200,dw08,028E,147,1368,171,661,1197,2.53,22277
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:06.161+0200,dw05,4B92,61,1362,46,-391,1304,2.71,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:06.171+0200,dw06,0789,23,1357,104,96,1354,3.06,82305
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:06.201+0200,dw03,021B,0,1352,-45,-1149,712,2.26,12298
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:06.231+0200,dw01,1729,49,1370,-138,1083,839,1.87,42358
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:06.241+0200,dw02,8FB0,92,1361,-96,1361,0,2.53,52429
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:06.251+0200,dw04,0F85,188,1363,-1,-791,1109,-3.93,62316
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:06.281+0200,dw07,5783,109,1365,130,315,1328,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:06.310+0200,dw08,028E,148,1367,172,668,1192,2.50,22277
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:06.361+0200,dw05,4B92,62,1356,49,-362,1307,2.71,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:06.371+0200,dw06,0789,24,1364,91,-15,1364,3.01,82366
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:06.401+0200,dw03,021B,1,1349,-41,-1115,759,2.26,12237
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:06.430+0200,dw01,1729,50,1370,-135,1110,801,1.87,42358
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:06.441+0200,dw02,8FB0,93,1359,-103,1359,0,2.65,52337
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:06.451+0200,dw04,0F85,189,1360,4,-743,1138,-3.93,62286
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:06.480+0200,dw07,5783,110,1363,131,328,1323,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:06.510+0200,dw08,028E,149,1368,168,633,1212,2.59,22277
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:06.560+0200,dw05,4B92,63,1360,46,-391,1302,2.77,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:06.571+0200,dw06,0789,25,1363,106,117,1358,3.01,82275
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:06.600+0200,dw03,021B,2,1349,-48,-1173,665,2.26,12298
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:06.631+0200,dw01,1729,51,1369,-137,1092,825,1.93,42419
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:06.640+0200,dw02,8FB0,94,1359,-92,1359,0,2.65,52398
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:06.651+0200,dw04,0F85,190,1363,0,-780,1117,-3.93,62286
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:06.680+0200,dw07,5783,111,1363,132,331,1322,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:06.711+0200,dw08,028E,150,1363,162,587,1230,2.53,22308
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:06.760+0200,dw05,4B92,64,1357,56,-302,1323,2.71,72296
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:06.770+0200,dw06,0789,26,1364,101,70,1362,3.09,82305
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:06.800+0200,dw03,021B,3,1354,-53,-1217,591,2.14,12268
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:06.831+0200,dw01,1729,52,1367,-145,1024,905,1.93,42358
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:06.841+0200,dw02,8FB0,95,1362,-97,1362,0,2.59,52429
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:06.850+0200,dw04,0F85,191,1364,-1,-789,1112,-3.87,62255
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:06.881+0200,dw07,5783,112,1367,138,383,1312,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:06.911+0200,dw08,028E,151,1363,167,630,1209,2.44,22308
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:06.961+0200,dw05,4B92,65,1364,60,-268,1337,2.77,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:06.970+0200,dw06,0789,27,1363,91,-13,1362,2.95,82305
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:07.001+0200,dw03,021B,4,1349,-40,-1111,766,2.26,12268
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:07.031+0200,dw01,1729,53,1371,-136,1102,815,1.93,42327
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:07.041+0200,dw02,8FB0,96,1359,-107,1338,238,2.50,52368
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:07.050+0200,dw04,0F85,192,1360,0,-772,1120,-3.75,62255
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:07.081+0200,dw07,5783,113,1362,133,341,1318,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:07.110+0200,dw08,028E,152,1365,155,523,1261,2.59,22308
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:07.161+0200,dw05,4B92,66,1361,50,-352,1315,2.71,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:07.171+0200,dw06,0789,28,1362,103,88,1359,3.06,82275
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:07.201+0200,dw03,021B,5,1353,-56,-1248,521,2.14,12268
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:07.230+0200,dw01,1729,54,1367,-135,1108,800,1.93,42327
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:07.241+0200,dw02,8FB0,97,1361,-91,1361,0,2.53,52398
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:07.251+0200,dw04,0F85,193,1361,-1,-790,1108,-3.93,62286
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:07.280+0200,dw07,5783,114,1364,142,418,1298,3.51,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:07.310+0200,dw08,028E,153,1362,148,469,1279,2.50,22277
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:07.360+0200,dw05,4B92,67,1359,54,-319,1321,2.59,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:07.371+0200,dw06,0789,29,1363,107,119,1358,3.06,82275
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:07.400+0200,dw03,021B,6,1353,-49,-1190,643,2.26,12268
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:07.430+0200,dw01,1729,55,1368,-132,1131,770,1.81,42388
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:07.440+0200,dw02,8FB0,98,1357,-92,1357,0,2.59,52429
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:07.451+0200,dw04,0F85,194,1361,-7,-842,1069,-3.87,62255
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:07.480+0200,dw07,5783,115,1366,140,399,1307,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:07.510+0200,dw08,028E,154,1366,-179,739,1149,2.50,22247
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:07.560+0200,dw05,4B92,68,1358,43,-409,1295,2.71,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:07.570+0200,dw06,0789,30,1364,105,109,1360,3.01,82275
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:07.600+0200,dw03,021B,7,1350,-35,-1067,826,2.20,12268
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:07.630+0200,dw01,1729,56,1370,-140,1067,860,1.93,42388
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:07.640+0200,dw02,8FB0,99,1361,-89,1361,0,2.65,52368
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:07.650+0200,dw04,0F85,195,1357,-2,-800,1096,-3.93,62286
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:07.680+0200,dw07,5783,116,1362,137,370,1310,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:07.710+0200,dw08,028E,155,1362,174,686,1176,2.50,22308
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:07.760+0200,dw05,4B92,69,1358,50,-354,1311,2.59,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:07.770+0200,dw06,0789,31,1365,107,122,1359,3.06,82305
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:07.800+0200,dw03,021B,8,1351,-45,-1153,704,2.20,12268
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,35,1,2026-08-28T07:46:07.831+0200,dw01,1729,57,1369,-134,1118,790,1.87,42388
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,55,1,2026-08-28T07:46:07.840+0200,dw02,8FB0,100,1361,-102,1361,0,2.65,52368
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,90,1,2026-08-28T07:46:07.850+0200,dw04,0F85,196,1362,-1,-793,1107,-3.93,62316
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,145,1,2026-08-28T07:46:07.880+0200,dw07,5783,117,1366,133,338,1324,3.45,2147483
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,165,1,2026-08-28T07:46:07.911+0200,dw08,028E,156,1369,158,554,1252,2.59,22308
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,105,1,2026-08-28T07:46:07.961+0200,dw05,4B92,70,1362,55,-316,1325,2.71,72265
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,125,1,2026-08-28T07:46:07.970+0200,dw06,0789,32,1366,102,79,1363,3.15,82305
ground-height-0m-20260825-163632,d014m_r180_run01.csv,0,14,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00,75,1,2026-08-28T07:46:08.001+0200,dw03,021B,9,1355,-47,-1175,673,2.32,12268
