experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:11.553+0200,dw03,021B,89,1759,-38,-1421,1037,3.01,12268
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:11.572+0200,dw00,8103,246,1771,-146,1318,1183,-3.03,32287
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:11.583+0200,dw01,1729,31,1760,-138,1389,1080,2.44,42327
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:11.593+0200,dw02,8FB0,212,1761,-86,-1761,0,3.33,52398
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:11.603+0200,dw04,0F85,244,1761,7,-929,1495,-2.98,62255
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:11.613+0200,dw05,4B92,120,1755,53,-427,1703,-3.66,72265
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:11.623+0200,dw06,0789,20,1764,102,105,1761,3.96,82305
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:11.663+0200,dw08,028E,95,1758,45,-515,1681,2.08,22277
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:48:11.733+0200,dw07,5783,123,1762,129,398,1716,2.38,2147483
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:11.753+0200,dw03,021B,90,1755,-36,-1395,1066,2.89,12298
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:11.773+0200,dw00,8103,247,1769,-150,1271,1229,-3.09,32257
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:11.782+0200,dw01,1729,32,1760,-140,1371,1103,2.44,42327
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:11.793+0200,dw02,8FB0,213,1761,-97,1761,0,3.27,52398
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:11.803+0200,dw04,0F85,245,1760,5,-943,1485,-3.03,62255
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:11.813+0200,dw05,4B92,121,1755,56,-394,1710,-3.60,72265
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:11.822+0200,dw06,0789,21,1763,92,-5,1763,4.26,82305
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:11.862+0200,dw08,028E,96,1759,41,-560,1667,2.26,22338
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:48:11.933+0200,dw07,5783,124,1766,140,518,1688,2.50,2147483
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:11.952+0200,dw03,021B,91,1757,-41,-1456,984,2.83,12268
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:11.973+0200,dw00,8103,248,1772,-152,1248,1258,-2.98,32257
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:11.983+0200,dw01,1729,33,1763,-134,1435,1024,2.44,42358
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:11.992+0200,dw02,8FB0,214,1764,-94,1764,0,3.33,52398
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:12.003+0200,dw04,0F85,246,1759,9,-902,1510,-3.03,62286
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:12.013+0200,dw05,4B92,122,1759,52,-441,1702,-3.60,72265
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:12.023+0200,dw06,0789,22,1762,93,2,1762,4.02,82305
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:12.063+0200,dw08,028E,97,1762,63,-323,1732,2.08,22277
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:48:12.133+0200,dw07,5783,125,1763,128,386,1720,2.50,2147483
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:12.152+0200,dw03,021B,92,1753,-31,-1338,1131,3.01,12268
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:12.173+0200,dw00,8103,249,1774,-162,1145,1355,-2.98,32257
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:12.183+0200,dw01,1729,34,1754,-130,1473,952,2.38,42297
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:12.193+0200,dw02,8FB0,215,1759,-94,1759,0,3.27,52368
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:12.202+0200,dw04,0F85,247,1758,0,-1002,1444,-3.09,62225
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:12.213+0200,dw05,4B92,123,1755,50,-460,1693,-3.66,72265
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:12.223+0200,dw06,0789,23,1760,98,63,1759,4.14,82305
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:12.263+0200,dw08,028E,98,1760,109,178,1751,2.14,22308
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:48:12.332+0200,dw07,5783,126,1762,140,517,1684,2.38,2147483
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:12.353+0200,dw03,021B,93,1755,-47,-1513,890,2.95,12268
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:12.372+0200,dw00,8103,250,1768,-152,1248,1252,-2.98,32257
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:12.383+0200,dw01,1729,35,1761,-133,1445,1006,2.50,42327
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:12.393+0200,dw02,8FB0,216,1764,-93,1764,0,3.33,52368
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:12.402+0200,dw04,0F85,248,1761,7,-930,1495,-2.98,62255
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:12.412+0200,dw05,4B92,124,1756,46,-497,1684,-3.69,72265
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:12.423+0200,dw06,0789,24,1761,101,94,1759,4.14,82305
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:12.463+0200,dw08,028E,99,1757,55,-402,1710,2.32,22277
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:48:12.532+0200,dw07,5783,127,1764,142,540,1679,2.44,2147483
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:12.553+0200,dw03,021B,94,1756,-38,-1419,1035,2.89,12268
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:12.572+0200,dw00,8103,251,1771,-148,1293,1210,-2.98,32287
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:12.583+0200,dw01,1729,36,1761,-150,1268,1221,2.44,42388
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:12.593+0200,dw02,8FB0,217,1761,-84,-1761,0,3.15,52398
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:12.603+0200,dw04,0F85,249,1760,4,-957,1476,-2.98,62255
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:12.612+0200,dw05,4B92,125,1758,51,-448,1700,-3.66,72265
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:12.622+0200,dw06,0789,25,1766,107,155,1759,4.02,82336
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:12.662+0200,dw08,028E,100,1757,84,-93,1755,2.08,22308
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:48:12.732+0200,dw07,5783,128,1765,140,518,1687,2.38,2147483
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:12.752+0200,dw03,021B,95,1754,-31,-1349,1120,2.95,12268
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:12.773+0200,dw00,8103,252,1773,-144,1336,1165,-3.09,32257
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:12.782+0200,dw01,1729,37,1761,-125,1530,872,2.38,42327
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:12.792+0200,dw02,8FB0,218,1762,-82,-1762,0,3.21,52398
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:12.803+0200,dw04,0F85,250,1762,8,-918,1503,-3.12,62286
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:12.813+0200,dw05,4B92,126,1754,44,-525,1673,-3.66,72265
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:12.822+0200,dw06,0789,26,1762,95,23,1762,4.14,82336
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:12.862+0200,dw08,028E,101,1765,51,-451,1707,2.02,22277
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:48:12.933+0200,dw07,5783,129,1767,129,401,1721,2.53,2147483
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:12.952+0200,dw03,021B,96,1753,-45,-1494,917,2.95,12268
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:12.973+0200,dw00,8103,253,1773,-147,1303,1202,-3.03,32257
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:12.982+0200,dw01,1729,38,1762,-134,1443,1011,2.50,42327
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:12.992+0200,dw02,8FB0,219,1760,-94,1760,0,3.21,52368
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:13.002+0200,dw04,0F85,251,1758,3,-971,1465,-2.98,62255
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:13.013+0200,dw05,4B92,127,1757,52,-440,1701,-3.75,72296
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:13.022+0200,dw06,0789,27,1760,101,94,1758,4.08,82275
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:13.063+0200,dw08,028E,102,1761,30,-676,1626,2.26,22277
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:48:13.132+0200,dw07,5783,130,1764,140,519,1686,2.53,2147483
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:13.152+0200,dw03,021B,97,1754,-34,-1375,1089,2.95,12268
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:13.172+0200,dw00,8103,254,1772,-147,1301,1203,-3.18,32257
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:13.183+0200,dw01,1729,39,1762,-122,1564,811,2.50,42358
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:13.192+0200,dw02,8FB0,220,1761,-94,1761,0,3.27,52368
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:13.202+0200,dw04,0F85,252,1760,5,-949,1482,-3.09,62255
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:13.212+0200,dw05,4B92,128,1757,42,-542,1671,-3.66,72296
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:13.223+0200,dw06,0789,28,1762,95,25,1762,4.14,82336
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:13.263+0200,dw08,028E,103,1759,84,-89,1757,2.26,22277
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:48:13.353+0200,dw03,021B,98,1754,-36,-1395,1064,2.83,12268
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:48:13.372+0200,dw00,8103,255,1773,-147,1304,1201,-3.18,32287
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:48:13.382+0200,dw01,1729,40,1758,-123,1550,830,2.50,42297
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:48:13.393+0200,dw02,8FB0,221,1764,-87,1764,0,3.21,52368
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:48:13.402+0200,dw04,0F85,253,1758,8,-918,1499,-3.09,62255
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:48:13.412+0200,dw05,4B92,129,1756,51,-444,1699,-3.69,72265
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:48:13.422+0200,dw06,0789,29,1762,83,-102,1759,4.14,82305
ground-height-0m-20260825-163632,d018m_r090_run01.csv,0,18,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:48:13.462+0200,dw08,028E,104,1762,67,-273,1741,2.20,22308
