experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:22.028+0200,dw01,1729,98,363,-126,313,183,3.63,42327
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:22.038+0200,dw02,8FB0,79,353,-84,-353,0,2.65,52368
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:22.078+0200,dw07,5783,15,377,85,-16,377,3.90,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:22.097+0200,dw03,021B,89,358,-34,-280,223,3.90,12268
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:22.108+0200,dw08,028E,229,366,51,-91,354,3.15,22277
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:22.148+0200,dw04,0F85,7,363,4,-198,304,3.27,62225
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:22.158+0200,dw05,4B92,169,361,65,-59,356,3.15,72265
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:22.168+0200,dw06,0789,30,366,94,4,366,3.33,82305
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:11:22.217+0200,dw00,8103,1,370,-151,263,260,3.90,32257
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:22.228+0200,dw01,1729,99,364,-129,309,191,3.57,42297
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:22.238+0200,dw02,8FB0,80,352,-95,352,0,2.65,52368
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:22.278+0200,dw07,5783,16,374,94,5,374,3.78,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:22.297+0200,dw03,021B,90,361,-27,-267,243,4.02,12268
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:22.307+0200,dw08,028E,230,371,61,-69,364,3.27,22308
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:22.347+0200,dw04,0F85,8,366,1,-206,302,3.15,62255
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:22.358+0200,dw05,4B92,170,368,29,-143,339,3.09,72265
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:22.368+0200,dw06,0789,31,364,95,5,364,3.27,82275
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:11:22.418+0200,dw00,8103,2,368,-150,264,256,4.02,32257
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:22.427+0200,dw01,1729,100,364,-134,297,210,3.63,42297
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:22.438+0200,dw02,8FB0,81,355,-93,355,0,2.65,52337
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:22.477+0200,dw07,5783,17,376,91,-1,376,3.90,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:22.498+0200,dw03,021B,91,362,-31,-277,233,4.02,12268
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:22.507+0200,dw08,028E,231,369,61,-71,362,3.15,22277
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:22.547+0200,dw04,0F85,9,366,3,-201,306,3.15,62286
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:22.557+0200,dw05,4B92,171,371,34,-133,346,3.15,72204
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:22.568+0200,dw06,0789,32,365,97,10,365,3.27,82275
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:11:22.618+0200,dw00,8103,3,367,-151,261,258,3.96,32257
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:22.627+0200,dw01,1729,101,361,-131,300,200,3.57,42297
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:22.637+0200,dw02,8FB0,82,355,-90,355,0,2.59,52337
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:22.677+0200,dw07,5783,18,372,91,-2,372,3.90,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:22.698+0200,dw03,021B,92,361,-40,-296,207,3.90,12268
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:22.708+0200,dw08,028E,232,372,52,-92,361,3.15,22247
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:22.748+0200,dw04,0F85,10,363,0,-205,299,3.33,62255
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:22.757+0200,dw05,4B92,172,371,41,-117,352,3.09,72235
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:22.767+0200,dw06,0789,33,364,97,10,364,3.15,82244
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:11:22.818+0200,dw00,8103,4,364,-152,257,258,4.02,32287
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:22.828+0200,dw01,1729,102,363,-129,307,192,3.57,42297
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:22.837+0200,dw02,8FB0,83,354,-93,354,0,2.59,52337
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:22.877+0200,dw07,5783,19,378,88,-10,377,3.84,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:22.897+0200,dw03,021B,93,361,-34,-283,225,3.90,12268
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:22.908+0200,dw08,028E,233,366,42,-114,348,3.15,22277
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:22.948+0200,dw04,0F85,11,364,0,-209,298,3.21,62255
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:22.958+0200,dw05,4B92,173,364,42,-112,347,3.15,72265
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:22.967+0200,dw06,0789,34,370,82,-22,369,3.21,82305
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:11:23.017+0200,dw00,8103,5,368,-7,-227,290,4.02,32287
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:23.028+0200,dw01,1729,103,365,-128,312,190,3.69,42297
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:23.038+0200,dw02,8FB0,84,352,-87,352,0,2.59,52337
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:23.078+0200,dw07,5783,20,379,98,14,378,3.78,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:23.097+0200,dw03,021B,94,362,-25,-262,249,4.02,12268
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:23.107+0200,dw08,028E,234,374,48,-102,360,3.09,22277
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:23.147+0200,dw04,0F85,12,365,5,-197,308,3.27,62255
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:23.158+0200,dw05,4B92,174,365,46,-104,350,3.15,72235
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:23.167+0200,dw06,0789,35,364,89,-6,363,3.21,82275
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:11:23.217+0200,dw00,8103,6,367,-147,271,247,4.14,32257
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:23.227+0200,dw01,1729,104,364,-132,302,204,3.69,42297
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:23.238+0200,dw02,8FB0,85,355,-88,355,0,2.65,52368
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:23.278+0200,dw07,5783,21,372,90,-4,372,3.78,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:23.297+0200,dw03,021B,95,358,-29,-270,234,3.96,12298
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:23.307+0200,dw08,028E,235,367,56,-80,358,3.27,22308
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:23.347+0200,dw04,0F85,13,367,-3,-216,297,3.21,62255
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:23.357+0200,dw05,4B92,175,360,67,-54,356,3.21,72204
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:23.368+0200,dw06,0789,36,368,93,3,368,3.15,82275
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:23.427+0200,dw01,1729,105,365,-124,320,176,3.69,42327
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:23.437+0200,dw02,8FB0,86,357,-89,356,0,2.65,52337
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:23.477+0200,dw07,5783,22,376,97,11,376,3.78,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:23.498+0200,dw03,021B,96,364,-36,-289,221,4.02,12268
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:23.507+0200,dw08,028E,236,367,58,-76,359,3.27,22277
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:23.547+0200,dw04,0F85,14,364,2,-202,302,3.27,62255
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:23.557+0200,dw05,4B92,176,367,41,-116,348,3.27,72235
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:23.567+0200,dw06,0789,37,368,91,-2,368,3.15,82275
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:11:23.618+0200,dw00,8103,8,370,-152,260,262,4.02,32257
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:23.627+0200,dw01,1729,106,363,-137,290,219,3.69,42297
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:23.637+0200,dw02,8FB0,87,356,-90,355,0,2.65,52337
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:23.677+0200,dw07,5783,23,377,100,17,377,3.78,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:23.697+0200,dw03,021B,97,359,-33,-279,225,3.90,12268
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:23.708+0200,dw08,028E,237,366,58,-76,358,3.15,22277
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:23.748+0200,dw04,0F85,15,363,-1,-210,296,3.15,62255
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:23.757+0200,dw05,4B92,177,369,37,-126,346,3.06,72265
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:23.767+0200,dw06,0789,38,366,105,28,365,3.21,82275
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:11:23.818+0200,dw00,8103,9,365,-152,257,258,4.02,32257
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:11:23.828+0200,dw01,1729,107,360,-131,300,198,3.57,42327
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:11:23.837+0200,dw02,8FB0,88,357,-84,-358,0,2.50,52337
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:11:23.877+0200,dw07,5783,24,372,86,-14,372,3.78,2147483
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:11:23.897+0200,dw03,021B,98,364,-28,-271,241,4.02,12268
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:11:23.907+0200,dw08,028E,238,371,70,-51,368,3.27,22308
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:11:23.947+0200,dw04,0F85,16,363,3,-198,304,3.15,62255
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:11:23.958+0200,dw05,4B92,178,363,36,-125,341,3.06,72265
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:11:23.967+0200,dw06,0789,39,367,93,1,367,3.21,82305
ground-height-0m-20260825-163632,d004m_r000_run01.csv,0,4,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:11:24.018+0200,dw00,8103,10,366,-142,281,235,3.96,32257
