experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:39.835+0200,dw08,028E,158,1561,175,790,1346,1.75,22338
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:39.845+0200,dw00,8103,64,1580,-145,1186,1043,-3.75,32287
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:39.855+0200,dw01,1729,57,1564,-150,1125,1085,2.08,42327
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:39.865+0200,dw02,8FB0,65,1561,-109,1513,381,2.89,52368
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:39.875+0200,dw04,0F85,119,1565,1,-881,1293,-3.42,62225
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:39.885+0200,dw05,4B92,190,1551,62,-292,1524,3.15,72296
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:39.896+0200,dw06,0789,184,1563,119,252,1543,3.45,82275
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T07:17:40.005+0200,dw07,5783,23,1564,142,475,1490,1.99,2147483
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T07:17:40.025+0200,dw03,021B,139,1547,-43,-1302,835,2.53,12268
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:40.035+0200,dw08,028E,159,1566,173,781,1357,1.81,22308
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:40.045+0200,dw00,8103,65,1582,-153,1102,1135,-3.66,32287
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:40.055+0200,dw01,1729,58,1563,82,-99,1560,2.08,42327
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:40.065+0200,dw02,8FB0,66,1567,-104,1566,60,2.83,52368
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:40.075+0200,dw04,0F85,120,1565,1,-882,1293,-3.42,62255
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:40.085+0200,dw05,4B92,191,1556,51,-397,1504,3.06,72265
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:40.095+0200,dw06,0789,185,1559,112,184,1548,3.45,82275
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T07:17:40.205+0200,dw07,5783,24,1565,127,333,1529,2.02,2147483
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T07:17:40.225+0200,dw03,021B,140,1548,-44,-1307,828,2.59,12268
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:40.235+0200,dw08,028E,160,1562,178,826,1326,1.81,22308
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:40.245+0200,dw00,8103,66,1576,-130,1328,849,-3.69,32257
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:40.255+0200,dw01,1729,59,1566,72,-194,1553,2.20,42327
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:40.265+0200,dw02,8FB0,67,1559,-90,1559,0,2.95,52368
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:40.275+0200,dw04,0F85,121,1564,1,-876,1296,-3.42,62316
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:40.285+0200,dw05,4B92,192,1553,64,-273,1529,3.06,72265
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:40.295+0200,dw06,0789,186,1555,103,100,1552,3.45,82275
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T07:17:40.406+0200,dw07,5783,25,1566,128,341,1528,2.02,2147483
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T07:17:40.425+0200,dw03,021B,141,1548,-41,-1278,873,2.59,12268
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:40.436+0200,dw08,028E,161,1564,161,657,1419,1.81,22338
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:40.445+0200,dw00,8103,67,1571,25,-648,1431,-3.81,32287
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:40.455+0200,dw01,1729,60,1568,-125,1370,763,1.99,42327
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:40.465+0200,dw02,8FB0,68,1558,-89,1558,0,2.89,52368
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:40.475+0200,dw04,0F85,122,1566,3,-861,1308,-3.42,62225
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:40.485+0200,dw05,4B92,193,1555,54,-369,1510,3.09,72265
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:40.495+0200,dw06,0789,187,1554,112,186,1543,3.39,82275
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T07:17:40.605+0200,dw07,5783,26,1566,127,329,1530,1.99,2147483
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T07:17:40.625+0200,dw03,021B,142,1552,-49,-1358,750,2.50,12268
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:40.635+0200,dw08,028E,162,1559,172,761,1361,1.75,22277
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:40.644+0200,dw00,8103,68,1574,-163,999,1216,-3.66,32287
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:40.655+0200,dw01,1729,61,1561,62,-295,1533,2.02,42297
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:40.665+0200,dw02,8FB0,69,1566,-101,1566,0,3.01,52337
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:40.675+0200,dw04,0F85,123,1562,1,-883,1288,-3.30,62255
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:40.685+0200,dw05,4B92,194,1555,46,-448,1489,3.09,72265
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:40.695+0200,dw06,0789,188,1560,96,32,1560,3.45,82275
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T07:17:40.805+0200,dw07,5783,27,1569,131,371,1524,2.02,2147483
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T07:17:40.825+0200,dw03,021B,143,1547,-37,-1246,916,2.59,12298
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:40.835+0200,dw08,028E,163,1559,177,812,1331,1.87,22338
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:40.845+0200,dw00,8103,69,1575,-154,1087,1139,-3.69,32257
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:40.854+0200,dw01,1729,62,1566,43,-473,1492,2.02,42327
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:40.865+0200,dw02,8FB0,70,1564,-91,1564,0,2.95,52368
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:40.875+0200,dw04,0F85,124,1567,-1,-914,1272,-3.42,62286
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:40.885+0200,dw05,4B92,195,1555,54,-364,1512,3.15,72265
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:40.894+0200,dw06,0789,189,1559,113,196,1547,3.57,82275
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T07:17:41.005+0200,dw07,5783,28,1564,121,276,1539,1.99,2147483
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T07:17:41.024+0200,dw03,021B,144,1545,-48,-1342,765,2.50,12268
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:41.035+0200,dw08,028E,164,1564,175,794,1348,1.87,22308
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:41.045+0200,dw00,8103,70,1573,-134,1285,906,-3.66,32287
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:41.055+0200,dw01,1729,63,1566,-132,1293,882,2.02,42327
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:41.064+0200,dw02,8FB0,71,1562,-90,1562,0,2.89,52398
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:41.075+0200,dw04,0F85,125,1562,1,-879,1291,-3.48,62316
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:41.085+0200,dw05,4B92,196,1556,56,-347,1517,3.15,72265
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:41.095+0200,dw06,0789,190,1559,106,128,1554,3.57,82336
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T07:17:41.206+0200,dw07,5783,29,1566,134,401,1513,1.93,2147483
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T07:17:41.225+0200,dw03,021B,145,1547,-39,-1265,889,2.44,12268
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:41.235+0200,dw08,028E,165,1557,-178,847,1306,1.81,22338
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:41.245+0200,dw00,8103,71,1576,-157,1061,1164,-3.69,32287
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:41.255+0200,dw01,1729,64,1562,28,-620,1433,2.08,42297
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:41.265+0200,dw02,8FB0,72,1562,-101,1562,0,3.01,52337
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:41.274+0200,dw04,0F85,126,1564,3,-864,1304,-3.54,62255
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:41.285+0200,dw05,4B92,197,1556,56,-345,1517,3.15,72265
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:41.295+0200,dw06,0789,191,1562,113,197,1549,3.57,82275
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T07:17:41.406+0200,dw07,5783,30,1566,133,396,1515,1.69,2147483
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T07:17:41.425+0200,dw03,021B,146,1550,-43,-1298,846,2.59,12268
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:41.435+0200,dw08,028E,166,1560,172,761,1362,1.87,22308
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:41.445+0200,dw00,8103,72,1574,-151,1120,1106,-3.66,32257
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:41.456+0200,dw01,1729,65,1565,67,-245,1546,2.14,42388
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:41.466+0200,dw02,8FB0,73,1561,-99,1561,0,2.89,52429
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:41.475+0200,dw04,0F85,127,1560,-4,-935,1249,-3.54,62255
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:41.485+0200,dw05,4B92,198,1557,48,-424,1498,3.06,72265
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:41.496+0200,dw06,0789,192,1562,108,148,1555,3.45,82275
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T07:17:41.605+0200,dw07,5783,31,1565,133,388,1516,1.87,2147483
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T07:17:41.626+0200,dw03,021B,147,1546,-45,-1317,809,2.53,12268
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T07:17:41.635+0200,dw08,028E,167,1561,171,757,1365,1.81,22308
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T07:17:41.645+0200,dw00,8103,73,1579,-136,1272,936,-3.75,32287
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T07:17:41.655+0200,dw01,1729,66,1562,-146,1160,1045,2.02,42297
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T07:17:41.666+0200,dw02,8FB0,74,1563,-95,1563,0,2.95,52368
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T07:17:41.675+0200,dw04,0F85,128,1561,-5,-945,1242,-3.42,62286
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T07:17:41.685+0200,dw05,4B92,199,1558,45,-453,1491,3.15,72265
ground-height-0m-20260825-163632,d016m_r180_run01.csv,0,16,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T07:17:41.695+0200,dw06,0789,193,1558,94,15,1557,3.57,82275
