experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:50:47.639+0200,dw02,8FB0,223,1762,-96,1762,0,3.27,52429
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:50:47.650+0200,dw04,0F85,255,1759,0,-1001,1446,-2.98,62286
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:50:47.660+0200,dw05,4B92,131,1760,50,-461,1699,-3.69,72265
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:50:47.669+0200,dw06,0789,247,1762,108,164,1754,4.02,82305
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:50:47.780+0200,dw07,5783,57,1760,138,492,1689,2.53,2147483
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:50:47.799+0200,dw03,021B,101,1756,-42,-1468,963,2.95,12298
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:50:47.809+0200,dw08,028E,107,1762,175,901,1514,2.38,22277
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:50:47.820+0200,dw00,8103,2,1769,-143,1345,1149,-3.09,32257
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:50:47.830+0200,dw01,1729,43,1760,-121,1582,772,2.44,42358
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:50:47.839+0200,dw02,8FB0,224,1761,-97,1761,0,3.27,52307
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:50:47.849+0200,dw04,0F85,0,1762,1,-997,1452,-3.03,62225
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:50:47.860+0200,dw05,4B92,132,1758,59,-364,1720,-3.75,72265
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:50:47.870+0200,dw06,0789,248,1761,110,188,1751,4.14,82305
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:50:47.979+0200,dw07,5783,58,1758,149,613,1647,2.53,2147483
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:50:48.000+0200,dw03,021B,102,1754,-36,-1396,1061,2.89,12268
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:50:48.009+0200,dw08,028E,108,1759,175,894,1515,2.44,22277
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:50:48.019+0200,dw00,8103,3,1770,-140,1376,1114,-3.09,32287
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:50:48.030+0200,dw01,1729,44,1759,-107,1725,345,2.50,42327
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:50:48.040+0200,dw02,8FB0,225,1762,-92,1761,0,3.21,52368
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:50:48.049+0200,dw04,0F85,1,1758,-1,-1021,1431,-3.03,62255
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:50:48.059+0200,dw05,4B92,133,1759,52,-438,1704,-3.69,72265
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:50:48.070+0200,dw06,0789,249,1761,108,168,1753,4.02,82305
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:50:48.179+0200,dw07,5783,59,1756,151,631,1639,2.53,2147483
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:50:48.200+0200,dw03,021B,103,1753,-44,-1487,928,2.89,12268
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:50:48.209+0200,dw08,028E,109,1761,164,776,1580,2.38,22277
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:50:48.219+0200,dw00,8103,4,1770,-142,1362,1131,-2.98,32257
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:50:48.229+0200,dw01,1729,45,1765,40,-568,1671,2.53,42327
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:50:48.240+0200,dw02,8FB0,226,1761,-98,1761,0,3.33,52368
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:50:48.249+0200,dw04,0F85,2,1761,-1,-1019,1436,-2.98,62255
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:50:48.259+0200,dw05,4B92,134,1757,53,-430,1703,-3.66,72265
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:50:48.269+0200,dw06,0789,250,1762,101,91,1760,4.14,82305
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:50:48.379+0200,dw07,5783,60,1762,133,439,1707,2.65,2147483
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:50:48.399+0200,dw03,021B,104,1753,-43,-1471,952,2.89,12268
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:50:48.410+0200,dw08,028E,110,1761,176,901,1513,2.38,22277
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:50:48.419+0200,dw00,8103,5,1767,-144,1331,1162,-3.09,32257
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:50:48.429+0200,dw01,1729,46,1762,31,-663,1632,2.38,42358
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:50:48.439+0200,dw02,8FB0,227,1763,-106,1738,297,3.27,52429
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:50:48.450+0200,dw04,0F85,3,1761,2,-978,1464,-3.09,62255
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:50:48.459+0200,dw05,4B92,135,1761,52,-437,1706,-3.66,72265
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:50:48.469+0200,dw06,0789,251,1761,107,155,1754,4.14,82366
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:50:48.580+0200,dw07,5783,61,1754,134,444,1697,2.50,2147483
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:50:48.599+0200,dw03,021B,105,1754,-50,-1547,828,2.83,12268
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:50:48.609+0200,dw08,028E,111,1762,-174,1001,1449,2.44,22277
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:50:48.620+0200,dw00,8103,6,1770,-143,1344,1152,-2.98,32257
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:50:48.629+0200,dw01,1729,47,1761,-27,-1308,1178,2.50,42358
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:50:48.639+0200,dw02,8FB0,228,1761,-99,1761,0,3.15,52337
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T06:50:48.649+0200,dw04,0F85,4,1758,1,-988,1454,-3.09,62255
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T06:50:48.660+0200,dw05,4B92,136,1758,59,-366,1720,-3.66,72265
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T06:50:48.669+0200,dw06,0789,252,1764,112,208,1752,4.14,82305
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T06:50:48.779+0200,dw07,5783,62,1757,130,407,1709,2.59,2147483
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T06:50:48.799+0200,dw03,021B,106,1753,-47,-1517,878,2.77,12268
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T06:50:48.809+0200,dw08,028E,112,1766,-177,976,1471,2.38,22277
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T06:50:48.819+0200,dw00,8103,7,1768,-151,1256,1244,-3.09,32287
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T06:50:48.829+0200,dw01,1729,48,1760,-137,1403,1062,2.53,42297
ground-height-0m-20260825-163632,d018m_r180_run01.csv,0,18,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T06:50:48.839+0200,dw02,8FB0,229,1763,-100,1763,0,3.21,52337
