experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:35.820+0200,dw05,4B92,108,2173,55,-505,2114,3.01,72235
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:35.831+0200,dw06,0789,77,2167,107,199,2157,-2.59,82244
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:35.861+0200,dw03,021B,109,2162,-42,-1809,1183,1.87,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:35.881+0200,dw00,8103,98,2178,-164,1379,1686,1.87,32318
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:35.901+0200,dw02,8FB0,109,2167,-104,2167,0,3.15,52307
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,35,1,2026-08-27T12:49:35.907+0200,dw01,1729,19,2173,-54,-1975,905,1.99,58227
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:35.941+0200,dw07,5783,74,2165,131,514,2103,2.38,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:36.011+0200,dw04,0F85,109,2166,1,-1224,1786,3.06,62194
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:36.021+0200,dw05,4B92,109,2171,48,-591,2089,3.01,72265
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:36.031+0200,dw06,0789,78,2168,92,-1,2168,-2.35,82305
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:36.061+0200,dw03,021B,110,2161,-47,-1867,1087,1.93,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:36.080+0200,dw00,8103,99,2177,-162,1397,1670,1.87,32287
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:36.101+0200,dw02,8FB0,110,2168,-100,2168,0,3.27,52307
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:36.141+0200,dw07,5783,75,2168,129,483,2113,2.38,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:36.212+0200,dw04,0F85,110,2164,1,-1221,1787,3.01,62286
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:36.221+0200,dw05,4B92,110,2173,49,-580,2094,3.06,72235
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:36.231+0200,dw06,0789,79,2165,92,-7,2165,-2.47,82275
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:36.261+0200,dw03,021B,111,2161,-40,-1781,1223,1.93,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:36.281+0200,dw00,8103,100,2181,-163,1393,1678,1.87,32257
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:36.301+0200,dw02,8FB0,111,2163,-103,2163,0,3.15,52337
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:36.341+0200,dw07,5783,76,2158,127,459,2108,2.32,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:36.411+0200,dw04,0F85,111,2164,2,-1208,1796,3.01,62255
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:36.422+0200,dw05,4B92,111,2170,48,-590,2088,3.06,72265
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:36.431+0200,dw06,0789,80,2162,109,215,2151,-2.47,82275
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:36.461+0200,dw03,021B,112,2160,-42,-1800,1194,1.93,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:36.481+0200,dw00,8103,101,2180,-164,1374,1692,1.81,32348
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:36.500+0200,dw02,8FB0,112,2168,-100,2168,0,3.21,52307
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:36.540+0200,dw07,5783,77,2162,132,524,2098,2.32,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:36.611+0200,dw04,0F85,112,2161,-4,-1295,1730,2.95,62194
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:36.620+0200,dw05,4B92,112,2171,43,-659,2068,3.01,72235
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:36.631+0200,dw06,0789,81,2165,105,167,2158,-2.59,82275
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:36.660+0200,dw03,021B,113,2159,-42,-1796,1198,1.81,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:36.681+0200,dw00,8103,102,2177,-163,1393,1673,1.87,32318
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:36.701+0200,dw02,8FB0,113,2166,-91,2166,0,3.27,52307
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:36.741+0200,dw07,5783,78,2161,146,719,2037,2.26,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:36.811+0200,dw04,0F85,113,2166,6,-1154,1832,2.89,62255
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:36.821+0200,dw05,4B92,113,2174,46,-614,2085,2.95,72235
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:36.830+0200,dw06,0789,82,2167,107,193,2158,-2.59,82275
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:36.861+0200,dw03,021B,114,2159,-43,-1813,1173,1.87,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:36.880+0200,dw00,8103,103,2179,-147,1599,1479,1.93,32287
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:36.901+0200,dw02,8FB0,114,2169,-88,2169,0,3.27,52307
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:36.941+0200,dw07,5783,79,2165,144,686,2054,2.20,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:37.010+0200,dw04,0F85,114,2162,0,-1236,1774,2.89,62225
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:37.021+0200,dw05,4B92,114,2168,50,-572,2091,3.09,72265
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:37.031+0200,dw06,0789,83,2170,99,86,2169,-2.59,82275
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:37.061+0200,dw03,021B,115,2162,-41,-1788,1214,1.87,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:37.080+0200,dw00,8103,104,2182,-153,1526,1559,1.93,32287
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:37.101+0200,dw02,8FB0,115,2166,-96,2166,0,3.15,52307
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:37.141+0200,dw07,5783,80,2169,142,660,2066,2.38,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:37.210+0200,dw04,0F85,115,2163,1,-1220,1786,2.95,62225
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:37.221+0200,dw05,4B92,115,2169,47,-606,2082,3.06,72235
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:37.231+0200,dw06,0789,84,2165,101,111,2162,-2.47,82275
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:37.261+0200,dw03,021B,116,2162,-39,-1760,1257,1.81,12329
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:37.281+0200,dw00,8103,105,2176,-161,1411,1657,1.99,32287
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:37.300+0200,dw02,8FB0,116,2164,-99,2164,0,3.21,52337
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:37.340+0200,dw07,5783,81,2169,144,685,2057,2.26,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:37.410+0200,dw04,0F85,116,2166,1,-1221,1789,2.95,62225
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:37.420+0200,dw05,4B92,116,2172,53,-524,2108,3.01,72235
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:37.431+0200,dw06,0789,85,2167,104,161,2161,-2.47,82275
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:37.460+0200,dw03,021B,117,2157,-46,-1849,1112,1.87,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:37.481+0200,dw00,8103,106,2174,-159,1441,1627,1.87,32287
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:37.500+0200,dw02,8FB0,117,2165,-98,2165,0,3.15,52307
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:37.611+0200,dw04,0F85,117,2162,0,-1245,1767,2.95,62225
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:37.620+0200,dw05,4B92,117,2170,52,-536,2103,2.95,72235
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:37.630+0200,dw06,0789,86,2162,107,190,2154,-2.59,82275
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:37.660+0200,dw03,021B,118,2160,-40,-1777,1228,1.87,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:37.681+0200,dw00,8103,107,2174,-167,1339,1713,1.87,32287
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:37.700+0200,dw02,8FB0,118,2166,-94,2166,0,3.27,52337
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:37.756+0200,dw07,5783,83,2162,119,350,2133,2.50,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:37.811+0200,dw04,0F85,118,2167,3,-1188,1812,2.95,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:37.820+0200,dw05,4B92,118,2171,45,-631,2078,3.01,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:37.830+0200,dw06,0789,87,2168,102,130,2164,-2.53,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:37.861+0200,dw03,021B,119,2161,-45,-1839,1135,1.99,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:37.880+0200,dw00,8103,108,2183,-166,1349,1716,1.81,32287
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:37.901+0200,dw02,8FB0,119,2167,-88,2167,0,3.21,52337
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:38.029+0200,dw04,0F85,119,2164,2,-1202,1800,3.01,80535
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:38.038+0200,dw05,4B92,119,2172,53,-533,2105,3.09,90484
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,125,1,2026-08-27T12:49:38.049+0200,dw06,0789,88,2167,114,282,2149,-2.47,762
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,75,1,2026-08-27T12:49:38.060+0200,dw03,021B,120,2158,-48,-1878,1063,1.93,12298
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:38.080+0200,dw00,8103,109,2174,-140,1695,1362,1.75,32287
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:38.100+0200,dw02,8FB0,120,2168,-104,2163,146,3.21,52307
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,90,1,2026-08-27T12:49:38.210+0200,dw04,0F85,120,2164,6,-1157,1829,3.09,62255
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,105,1,2026-08-27T12:49:38.220+0200,dw05,4B92,120,2170,50,-572,2093,3.01,72265
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,145,1,2026-08-27T12:49:38.256+0200,dw07,5783,85,2165,138,602,2080,2.50,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,15,1,2026-08-27T12:49:38.280+0200,dw00,8103,110,2179,-159,1445,1631,1.81,2147483
ground-height-0m-20260825-163632,d022m_r180_run01.csv,0,22,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw08,55,1,2026-08-27T12:49:38.300+0200,dw02,8FB0,121,2163,-105,2158,153,3.21,2147483
