experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:23:42.117+0200,dw08,028E,90,173,33,-62,161,3.33,22277
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:23:42.158+0200,dw04,0F85,124,165,0,-93,136,2.44,62255
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:23:42.168+0200,dw05,4B92,30,163,40,-51,155,2.50,72296
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:23:42.178+0200,dw06,0789,147,165,93,1,165,2.08,82275
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:23:42.228+0200,dw00,8103,118,181,-160,119,136,3.45,32257
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:23:42.238+0200,dw01,1729,216,163,-121,146,73,3.21,42327
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:23:42.248+0200,dw02,8FB0,197,166,-88,165,0,3.78,52307
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:23:42.288+0200,dw07,5783,133,171,87,-4,171,3.15,2147483
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:23:42.308+0200,dw03,021B,207,157,-29,-118,104,3.57,12237
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:23:42.318+0200,dw08,028E,91,175,31,-65,163,3.21,22308
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:23:42.358+0200,dw04,0F85,125,167,1,-94,139,2.38,62255
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:23:42.367+0200,dw05,4B92,31,163,40,-51,155,2.44,72235
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:23:42.378+0200,dw06,0789,148,165,85,-6,165,2.02,82305
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:23:42.428+0200,dw00,8103,119,180,-160,118,136,3.63,32257
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:23:42.438+0200,dw01,1729,217,160,-119,145,66,3.21,42297
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:23:42.447+0200,dw02,8FB0,198,169,-97,169,0,3.96,52307
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:23:42.488+0200,dw07,5783,134,170,94,2,170,3.27,2147483
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:23:42.508+0200,dw03,021B,208,155,-28,-116,103,3.57,12268
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:23:42.518+0200,dw08,028E,92,174,25,-71,159,3.33,22277
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:23:42.558+0200,dw04,0F85,126,167,6,-88,142,2.38,62255
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:23:42.568+0200,dw05,4B92,32,163,41,-50,155,2.50,72265
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:23:42.577+0200,dw06,0789,149,165,86,-5,164,2.20,82275
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:23:42.628+0200,dw00,8103,120,179,-157,121,131,3.45,32287
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:23:42.638+0200,dw01,1729,218,158,-125,139,77,3.15,42358
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:23:42.648+0200,dw02,8FB0,199,166,-96,166,0,3.72,52337
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:23:42.688+0200,dw07,5783,135,169,87,-4,169,3.21,2147483
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:23:42.707+0200,dw03,021B,209,162,-26,-119,110,3.57,12298
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:23:42.718+0200,dw08,028E,93,174,35,-60,164,3.33,22277
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:23:42.758+0200,dw04,0F85,127,165,-1,-95,134,2.38,62255
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:23:42.768+0200,dw05,4B92,33,163,44,-48,156,2.53,72265
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:23:42.778+0200,dw06,0789,150,163,97,6,163,2.02,82275
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:23:42.827+0200,dw00,8103,121,176,-165,111,137,3.45,32257
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:23:42.838+0200,dw01,1729,219,158,-121,143,69,3.09,42327
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:23:42.848+0200,dw02,8FB0,200,166,-81,-166,0,3.78,52337
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:23:42.888+0200,dw07,5783,136,172,91,0,172,3.21,2147483
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:23:42.907+0200,dw03,021B,210,158,-33,-123,99,3.51,12237
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:23:42.917+0200,dw08,028E,94,173,12,-85,151,3.33,22277
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:23:42.957+0200,dw04,0F85,128,165,3,-89,138,2.50,62255
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:23:42.968+0200,dw05,4B92,34,164,46,-46,157,2.44,72235
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:23:42.978+0200,dw06,0789,151,157,93,1,157,1.99,82305
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:23:43.028+0200,dw00,8103,122,180,-162,116,138,3.45,32226
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:23:43.037+0200,dw01,1729,220,165,-120,149,71,3.01,42327
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:23:43.048+0200,dw02,8FB0,201,167,-85,-167,0,3.78,52337
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:23:43.087+0200,dw07,5783,137,171,87,-4,171,3.27,2147483
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:23:43.108+0200,dw03,021B,211,157,-21,-110,112,3.57,12268
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:23:43.117+0200,dw08,028E,95,175,29,-67,161,3.27,22277
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:23:43.157+0200,dw04,0F85,129,166,1,-93,138,2.38,62255
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:23:43.167+0200,dw05,4B92,35,160,47,-43,154,2.53,72235
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:23:43.178+0200,dw06,0789,152,165,88,-3,165,2.20,82336
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:23:43.228+0200,dw00,8103,123,180,-151,129,125,3.45,32287
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:23:43.237+0200,dw01,1729,221,159,-121,143,70,3.15,42327
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:23:43.247+0200,dw02,8FB0,202,166,-94,165,0,3.90,52307
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:23:43.287+0200,dw07,5783,138,168,101,9,168,3.15,2147483
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:23:43.308+0200,dw03,021B,212,158,-18,-108,115,3.57,12268
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:23:43.318+0200,dw08,028E,96,178,22,-76,160,3.21,22277
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:23:43.358+0200,dw04,0F85,130,168,4,-91,141,2.38,62255
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:23:43.367+0200,dw05,4B92,36,162,43,-48,154,2.50,72265
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:23:43.377+0200,dw06,0789,153,160,90,-1,160,1.93,82275
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:23:43.428+0200,dw00,8103,124,178,-161,116,135,3.45,32257
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:23:43.438+0200,dw01,1729,222,162,-126,140,80,3.15,42327
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:23:43.447+0200,dw02,8FB0,203,170,-88,170,0,3.84,52337
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:23:43.487+0200,dw07,5783,139,168,86,-6,168,3.15,2147483
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:23:43.507+0200,dw03,021B,213,156,-17,-105,115,3.51,12268
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:23:43.518+0200,dw08,028E,97,178,40,-56,168,3.21,22277
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:23:43.558+0200,dw04,0F85,131,167,2,-92,139,2.38,62255
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:23:43.568+0200,dw05,4B92,37,164,43,-49,156,2.53,72235
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:23:43.577+0200,dw06,0789,154,168,109,17,167,2.08,82305
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:23:43.627+0200,dw00,8103,125,179,-156,122,131,3.57,32287
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:23:43.638+0200,dw01,1729,223,163,-117,150,62,3.21,42327
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:23:43.648+0200,dw02,8FB0,204,167,-97,167,0,3.90,52337
ground-height-0m-20260825-163632,d002m_r000_run01.csv,0,2,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:23:43.688+0200,dw07,5783,140,171,94,2,171,3.15,2147483
