experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:10.215+0200,dw02,8FB0,28,2575,-111,2462,753,4.26,52307
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:10.226+0200,dw04,0F85,129,2568,-4,-1547,2050,2.71,62225
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:10.235+0200,dw05,4B92,216,2574,32,-956,2390,2.83,72296
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:10.245+0200,dw06,0789,155,2566,116,374,2539,-2.71,82244
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:10.275+0200,dw03,021B,152,2558,-45,-2186,1328,2.53,12298
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-08-27T11:19:10.306+0200,dw01,1729,114,2579,16,-1213,2275,3.33,42327
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-08-27T11:19:10.310+0200,dw00,8103,230,2574,132,630,2496,3.78,47882
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:10.415+0200,dw02,8FB0,29,2576,-105,2561,273,4.29,52276
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:10.425+0200,dw04,0F85,130,2569,3,-1420,2140,2.71,62255
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:10.435+0200,dw05,4B92,217,2576,52,-643,2494,2.77,72235
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:10.445+0200,dw06,0789,156,2563,94,31,2562,-2.71,82305
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:10.475+0200,dw03,021B,153,2557,-41,-2124,1423,2.53,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-08-27T11:19:10.496+0200,dw00,8103,231,2574,125,517,2522,3.69,32318
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:10.615+0200,dw02,8FB0,30,2571,-106,2536,424,4.14,52368
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:10.625+0200,dw04,0F85,131,2570,-1,-1498,2088,2.65,62255
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:10.635+0200,dw05,4B92,218,2577,48,-705,2479,2.77,72235
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:10.645+0200,dw06,0789,157,2561,92,-1,2561,-2.71,82244
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:10.675+0200,dw03,021B,154,2559,-39,-2084,1485,2.50,12237
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-08-27T11:19:10.695+0200,dw00,8103,232,2576,142,780,2455,3.69,32257
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-08-27T11:19:10.721+0200,dw01,1729,116,2576,-131,2145,1427,3.69,58135
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:10.815+0200,dw02,8FB0,31,2575,-111,2463,750,4.14,52307
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:10.825+0200,dw04,0F85,132,2571,-7,-1596,2015,2.65,62255
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:10.835+0200,dw05,4B92,219,2573,51,-657,2487,2.77,72265
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:10.845+0200,dw06,0789,158,2563,93,8,2563,-2.71,82305
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:10.875+0200,dw03,021B,155,2559,-35,-2017,1574,2.53,12298
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-08-27T11:19:10.895+0200,dw00,8103,233,2577,-151,1839,1805,3.63,32257
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-08-27T11:19:10.905+0200,dw01,1729,117,2574,-15,-1713,1921,3.33,42388
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:11.014+0200,dw02,8FB0,32,2579,-99,2579,0,4.26,52307
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:11.025+0200,dw04,0F85,133,2567,4,-1395,2154,2.71,62255
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:11.035+0200,dw05,4B92,220,2574,47,-722,2470,2.83,72296
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:11.045+0200,dw06,0789,159,2563,109,261,2549,-2.71,82275
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:11.075+0200,dw03,021B,156,2554,-56,-2353,994,2.53,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-08-27T11:19:11.105+0200,dw01,1729,118,2576,11,-1287,2232,3.33,42327
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:11.215+0200,dw02,8FB0,33,2576,-104,2571,150,4.26,52337
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:11.224+0200,dw04,0F85,134,2568,-4,-1534,2059,2.71,62225
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:11.235+0200,dw05,4B92,221,2573,50,-676,2482,2.71,72235
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:11.245+0200,dw06,0789,160,2562,105,193,2555,-2.71,82275
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:11.275+0200,dw03,021B,157,2562,-53,-2316,1094,2.44,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-08-27T11:19:11.295+0200,dw00,8103,235,2575,-117,2364,1022,3.69,32257
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-08-27T11:19:11.305+0200,dw01,1729,119,2575,29,-1006,2370,3.27,42297
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:11.415+0200,dw02,8FB0,34,2579,-92,2579,0,4.14,52307
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:11.425+0200,dw04,0F85,135,2571,-2,-1517,2075,2.71,62255
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:11.434+0200,dw05,4B92,222,2573,46,-733,2466,2.83,72326
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:11.445+0200,dw06,0789,161,2565,102,155,2561,-2.71,82275
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:11.474+0200,dw03,021B,158,2555,-67,-2530,357,2.50,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-08-27T11:19:11.501+0200,dw08,028E,85,2563,153,951,2380,2.38,37933
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:11.615+0200,dw02,8FB0,35,2576,-107,2535,454,4.20,52307
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:11.625+0200,dw04,0F85,136,2568,0,-1455,2116,2.71,62255
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:11.635+0200,dw05,4B92,223,2577,49,-696,2481,2.77,72235
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:11.644+0200,dw06,0789,162,2562,105,192,2555,-2.80,82275
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:11.675+0200,dw03,021B,159,2558,-49,-2240,1236,2.53,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-08-27T11:19:11.720+0200,dw01,1729,121,2574,100,126,2571,3.45,58166
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:11.814+0200,dw02,8FB0,36,2574,-105,2566,210,4.26,52307
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:11.825+0200,dw04,0F85,137,2569,-4,-1547,2051,2.71,62225
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:11.835+0200,dw05,4B92,224,2572,50,-667,2484,2.65,72265
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:11.844+0200,dw06,0789,163,2569,98,86,2567,-2.71,82275
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:11.875+0200,dw03,021B,160,2561,-47,-2221,1274,2.53,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:12.014+0200,dw02,8FB0,37,2579,-102,2579,0,4.20,52307
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:12.024+0200,dw04,0F85,138,2567,0,-1483,2095,2.65,62255
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:12.035+0200,dw05,4B92,225,2576,50,-675,2486,2.71,72296
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:12.045+0200,dw06,0789,164,2564,106,215,2555,-2.71,82275
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:12.075+0200,dw03,021B,161,2559,-37,-2055,1525,2.50,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-08-27T11:19:12.094+0200,dw00,8103,239,2575,114,345,2552,3.69,32287
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:12.215+0200,dw02,8FB0,38,2576,-103,2576,0,4.02,52307
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:12.224+0200,dw04,0F85,139,2566,0,-1461,2109,2.65,62225
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:12.234+0200,dw05,4B92,226,2571,43,-779,2450,2.77,72235
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:12.245+0200,dw06,0789,165,2561,107,235,2550,-2.65,82275
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:12.274+0200,dw03,021B,162,2556,-45,-2176,1342,2.50,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-08-27T11:19:12.295+0200,dw00,8103,240,2571,118,411,2538,3.69,32257
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,35,1,2026-08-27T11:19:12.304+0200,dw01,1729,124,2576,-15,-1719,1919,3.33,42327
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:12.415+0200,dw02,8FB0,39,2573,-99,2573,0,4.26,52337
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:12.424+0200,dw04,0F85,140,2569,-3,-1521,2070,2.65,62255
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:12.434+0200,dw05,4B92,227,2572,47,-721,2469,2.71,72296
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:12.444+0200,dw06,0789,166,2563,99,104,2560,-2.71,82275
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:12.474+0200,dw03,021B,163,2557,-45,-2181,1335,2.38,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-08-27T11:19:12.484+0200,dw08,028E,90,2565,149,889,2406,2.38,22338
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,15,1,2026-08-27T11:19:12.495+0200,dw00,8103,241,2574,113,328,2553,3.78,32257
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:12.614+0200,dw02,8FB0,40,2580,-98,2580,0,4.26,52307
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:12.625+0200,dw04,0F85,141,2571,0,-1466,2112,2.59,62255
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:12.634+0200,dw05,4B92,228,2573,53,-625,2496,2.83,72296
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,125,1,2026-08-27T11:19:12.644+0200,dw06,0789,167,2568,102,155,2563,-2.80,82275
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,75,1,2026-08-27T11:19:12.674+0200,dw03,021B,164,2559,-52,-2295,1132,2.59,12268
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,165,1,2026-08-27T11:19:12.684+0200,dw08,028E,91,2567,98,86,2566,2.38,22277
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,55,1,2026-08-27T11:19:12.814+0200,dw02,8FB0,41,2577,-104,2577,0,4.35,52337
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,90,1,2026-08-27T11:19:12.824+0200,dw04,0F85,142,2567,1,-1451,2117,2.59,62194
ground-height-0m-20260825-163632,d026m_r180_run01.csv,0,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07,105,1,2026-08-27T11:19:12.835+0200,dw05,4B92,229,2579,43,-790,2454,2.77,72265
