experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:15:49.882+0200,dw05,4B92,228,363,54,-84,353,2.71,72235
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:15:49.892+0200,dw06,0789,89,362,99,14,361,2.50,82275
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:15:49.942+0200,dw00,8103,60,382,-162,247,292,3.57,32257
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:15:49.952+0200,dw01,1729,158,371,-141,287,234,3.01,42327
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:15:49.962+0200,dw02,8FB0,139,364,-97,364,0,3.21,52337
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:15:50.002+0200,dw07,5783,75,371,130,87,361,3.33,2147483
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:15:50.021+0200,dw03,021B,149,352,-49,-308,170,3.45,12268
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:15:50.032+0200,dw08,028E,33,368,156,144,339,4.52,22308
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:15:50.072+0200,dw04,0F85,67,358,-2,-210,290,2.50,62255
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:15:50.082+0200,dw05,4B92,229,362,47,-99,348,2.65,72265
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:15:50.092+0200,dw06,0789,90,364,99,14,363,2.53,82275
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:15:50.142+0200,dw00,8103,61,382,-159,252,287,3.51,32257
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:15:50.152+0200,dw01,1729,159,367,-137,292,222,3.06,42327
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:15:50.162+0200,dw02,8FB0,140,364,-106,361,52,3.27,52368
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:15:50.202+0200,dw07,5783,76,369,131,88,358,3.33,2147483
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:15:50.222+0200,dw03,021B,150,352,-48,-307,173,3.33,12268
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:15:50.231+0200,dw08,028E,34,368,158,150,336,4.52,22308
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:15:50.271+0200,dw04,0F85,68,359,0,-204,295,2.53,62255
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:15:50.282+0200,dw05,4B92,230,360,55,-81,350,2.83,72235
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:15:50.292+0200,dw06,0789,91,364,98,14,364,2.50,82275
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:15:50.342+0200,dw00,8103,62,380,-163,244,291,3.69,32257
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:15:50.351+0200,dw01,1729,160,371,-143,282,240,3.06,42327
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:15:50.362+0200,dw02,8FB0,141,363,-101,363,0,3.33,52368
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:15:50.401+0200,dw07,5783,77,369,137,101,355,3.33,2147483
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:15:50.422+0200,dw03,021B,151,353,-48,-306,175,3.33,12268
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:15:50.432+0200,dw08,028E,35,372,160,155,338,4.41,22308
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:15:50.472+0200,dw04,0F85,69,361,5,-194,305,2.50,62255
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:15:50.481+0200,dw05,4B92,231,360,44,-106,344,2.65,72265
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:15:50.492+0200,dw06,0789,92,364,100,18,363,2.59,82305
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:15:50.542+0200,dw00,8103,63,382,-153,268,272,3.57,32287
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:15:50.552+0200,dw01,1729,161,369,-134,302,212,3.01,42327
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:15:50.561+0200,dw02,8FB0,142,365,-101,365,0,3.33,52337
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:15:50.601+0200,dw07,5783,78,369,145,120,349,3.33,2147483
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:15:50.622+0200,dw03,021B,152,354,-48,-307,175,3.33,12268
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:15:50.632+0200,dw08,028E,36,368,156,144,339,4.41,22308
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:15:50.672+0200,dw04,0F85,70,357,0,-204,293,2.50,62255
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:15:50.682+0200,dw05,4B92,232,361,46,-102,346,2.59,72235
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:15:50.691+0200,dw06,0789,93,363,96,9,363,2.53,82275
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:15:50.741+0200,dw00,8103,64,384,-159,254,288,3.63,32226
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:15:50.752+0200,dw01,1729,162,367,-144,278,240,3.01,42327
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:15:50.762+0200,dw02,8FB0,143,365,-105,362,44,3.33,52398
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:15:50.802+0200,dw07,5783,79,369,134,95,356,3.33,2147483
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:15:50.821+0200,dw03,021B,153,352,-52,-316,156,3.39,12268
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:15:50.832+0200,dw08,028E,37,367,161,156,332,4.41,22338
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:15:50.872+0200,dw04,0F85,71,360,-1,-208,293,2.44,62255
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:15:50.882+0200,dw05,4B92,233,364,47,-101,349,2.71,72235
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:15:50.891+0200,dw06,0789,94,369,101,19,368,2.59,82275
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:15:50.941+0200,dw00,8103,65,386,-159,256,288,3.69,32257
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:15:50.952+0200,dw01,1729,163,367,-136,295,218,3.01,42327
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:15:50.962+0200,dw02,8FB0,144,366,-103,366,0,3.33,52337
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:15:51.002+0200,dw07,5783,80,370,140,109,354,3.33,2147483
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:15:51.021+0200,dw03,021B,154,352,-45,-301,183,3.33,12268
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:15:51.031+0200,dw08,028E,38,366,162,157,330,4.26,22308
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:15:51.071+0200,dw04,0F85,72,360,-2,-212,291,2.53,62255
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:15:51.082+0200,dw05,4B92,234,361,46,-102,346,2.71,72296
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:15:51.092+0200,dw06,0789,95,360,99,15,359,2.44,82275
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T09:15:51.141+0200,dw00,8103,66,383,-160,251,289,3.57,32287
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T09:15:51.151+0200,dw01,1729,164,372,-134,304,214,3.01,42266
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T09:15:51.162+0200,dw02,8FB0,145,361,-103,361,0,3.27,52368
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T09:15:51.202+0200,dw07,5783,81,372,133,94,360,3.33,2147483
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T09:15:51.221+0200,dw03,021B,155,356,-44,-302,188,3.45,12298
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T09:15:51.231+0200,dw08,028E,39,370,166,167,329,4.35,22308
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T09:15:51.271+0200,dw04,0F85,73,357,-3,-212,287,2.53,62255
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T09:15:51.281+0200,dw05,4B92,235,363,46,-103,347,2.59,72235
ground-height-0m-20260825-163632,d004m_r180_run01.csv,0,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T09:15:51.292+0200,dw06,0789,96,363,106,30,362,2.59,82275
